순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,9,Y (Y),5,N,Y,0.2555,0.8421,2,O, 
1,9,Y (Y),5,N,Y,0.2555,0.8421,2,O, 
2,8,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
3,4,N (N),6,N,Y,0.8814,0.6666,4,O, 
4,3,Y (Y),6,N,Y,0.4962,0.8684,3,O, 
5,3,Y (Y),5,N,Y,0.2629,0.8421,2,O, 
6,2,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
7,2,Y (Y),6,N,Y,0.7333,0.7894,4,O, 
8,2,Y (Y),6,N,Y,0.4666,0.8157,3,O, 
9,2,Y (Y),5,N,Y,0.2592,0.8421,2,O, 
10,1,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
11,1,Y (N),6,N,Y,0.6592,0.8421,3,O, 
12,1,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
13,1,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
14,1,Y (N),6,N,Y,0.4666,0.8157,3,O, 
15,1,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
16,1,Y (Y),6,N,Y,0.2592,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.2222,0.5263,2,O, 
18,1,Y (Y),6,N,N,0.8296,1.0000,4,O, 
19,1,N (N),6,Y,Y,0.9407,0.8333,4,O, 
20,1,N (N),6,Y,Y,0.9185,0.8333,4,O, 
21,1,N (N),6,N,Y,0.5317,1.0000,3,O, 
