순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.2460,0.8888,2,O, 
1,15,Y (Y),5,N,Y,0.2460,0.8888,2,O, 
2,13,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
3,12,Y (Y),5,N,Y,0.6428,0.7222,4,O, 
4,10,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
5,10,Y (Y),6,N,Y,0.5238,0.7500,3,O, 
6,10,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
7,10,Y (Y),6,N,Y,0.3055,0.8888,2,O, 
8,10,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
9,10,Y (Y),6,N,N,0.4404,1.0000,3,O, 
10,8,Y (Y),5,N,Y,0.3095,0.8888,2,O, 
11,7,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
12,6,Y (Y),6,N,Y,0.5238,0.9166,3,O, 
13,5,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
14,5,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
15,4,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
16,3,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
17,2,Y (Y),6,N,Y,0.7619,0.9166,3,O, 
18,2,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
