순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9761,0.9444,4,O, 
1,36,N (N),6,Y,Y,0.9761,0.9444,4,O, 
2,36,N (N),6,Y,Y,0.9703,0.6315,4,O, 
3,36,N (N),6,Y,Y,0.9285,0.8333,4,O, 
4,36,N (N),6,N,Y,0.8571,0.8333,4,O, 
5,36,N (N),6,N,Y,0.8142,0.9736,4,O, 
6,36,N (N),6,N,Y,0.7925,1.0000,4,O, 
7,36,N (N),6,N,Y,0.7703,0.7894,4,O, 
8,36,N (N),6,N,Y,0.7518,0.6315,4,O, 
9,36,N (N),6,N,Y,0.7301,0.9444,3,O, 
10,36,N (N),6,N,Y,0.7222,0.6666,4,O, 
11,36,N (N),6,N,Y,0.7182,1.0000,3,O, 
12,36,N (N),6,N,Y,0.7074,0.9736,4,O, 
13,36,N (N),6,N,Y,0.6547,0.8333,3,O, 
14,36,N (N),6,N,Y,0.6518,0.6315,3,O, 
15,36,N (N),6,N,Y,0.6269,0.8333,4,O, 
16,36,N (N),6,N,Y,0.6074,1.0000,3,O, 
17,36,N (N),6,N,Y,0.6074,0.7894,3,O, 
18,36,N (N),6,N,Y,0.6000,1.0000,3,O, 
19,36,N (N),6,N,Y,0.6000,0.9736,3,O, 
20,36,N (N),6,N,Y,0.6000,0.9736,3,O, 
21,36,N (N),6,N,Y,0.5928,1.0000,3,O, 
22,36,N (N),6,N,Y,0.5857,1.0000,3,O, 
23,36,N (N),6,N,Y,0.5714,1.0000,3,O, 
24,36,N (N),6,N,Y,0.5396,0.7857,3,O, 
25,36,N (N),6,N,Y,0.5158,0.8333,3,O, 
26,36,N (N),6,N,Y,0.5148,0.9473,3,O, 
27,36,N (N),6,N,Y,0.5131,0.6250,2,O, 
28,36,N (N),6,N,Y,0.5071,0.9210,3,O, 
29,36,N (N),6,N,Y,0.5000,0.8881,3,O, 
30,36,N (N),6,N,Y,0.4607,0.9736,3,O, 
31,36,N (N),6,N,Y,0.4259,0.8157,2,O, 
32,36,N (N),6,N,Y,0.3071,1.0000,2,O, 
33,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
34,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
35,36,N (N),6,N,Y,0.2961,0.9736,2,O, 
36,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
37,36,N (N),6,N,Y,0.2925,0.5000,2,O, 
38,36,N (N),6,N,Y,0.2814,1.0000,2,O, 
39,36,N (N),6,N,Y,0.2740,1.0000,2,O, 
40,36,N (N),6,N,Y,0.2714,0.9736,2,O, 
41,36,N (N),6,N,Y,0.2714,0.9736,2,O, 
42,36,N (N),6,N,Y,0.2698,1.0000,2,O, 
43,36,N (N),6,N,Y,0.2500,0.9473,2,O, 
44,36,N (N),6,N,Y,0.2500,0.8333,2,O, 
45,36,N (N),6,N,Y,0.2407,0.8421,2,O, 
46,36,N (N),6,N,Y,0.2370,0.6578,2,O, 
47,36,N (N),6,N,Y,0.2357,0.8684,2,O, 
48,36,N (N),6,N,Y,0.2321,0.8421,2,O, 
49,36,N (N),6,N,Y,0.2285,0.7631,2,O, 
50,36,N (N),6,N,Y,0.2222,0.6944,2,O, 
51,36,N (N),5,N,Y,0.8071,0.9473,4,O, 
52,36,N (N),5,N,Y,0.7857,1.0000,4,O, 
53,36,N (N),4,Y,Y,0.9285,0.8333,4,O, 
54,36,N (N),4,N,Y,0.7896,0.8888,4,O, 
55,36,N (N),3,Y,Y,0.9365,1.0000,4,O, 
56,36,N (N),2,Y,Y,0.9523,0.8333,4,O, 
57,36,N (N),1,Y,Y,1.0000,0.3157,4,O, 
58,35,N (N),6,Y,Y,1.0000,0.9473,4,O, 
59,35,N (N),6,Y,Y,0.9851,0.3157,4,O, 
60,35,N (N),6,Y,Y,0.9407,0.9736,4,O, 
61,35,N (N),6,N,Y,0.8571,1.0000,4,O, 
62,35,N (N),6,N,Y,0.8142,0.9473,4,O, 
63,35,N (N),6,N,Y,0.7571,0.9473,4,O, 
64,35,N (N),6,N,Y,0.2785,1.0000,2,O, 
65,35,N (N),6,N,Y,0.2642,0.9736,2,O, 
66,35,N (N),6,N,Y,0.2642,0.9736,2,O, 
67,35,N (N),4,N,Y,0.9214,0.5526,4,O, 
68,35,N (N),3,N,Y,0.8412,1.0000,4,O, 
69,35,N (N),2,Y,Y,0.9785,0.6842,4,O, 
70,35,N (N),2,Y,Y,0.9682,0.4444,4,O, 
71,34,N (N),6,Y,Y,0.8642,1.0000,4,O, 
72,34,N (N),6,N,Y,0.5657,0.7916,2,O, 
73,34,N (N),6,N,Y,0.2888,1.0000,2,O, 
74,34,N (N),6,N,Y,0.2666,0.8421,2,O, 
75,34,N (N),6,N,Y,0.2642,0.9736,2,O, 
76,33,N (N),6,N,Y,0.5857,0.6578,4,O, 
77,33,N (N),6,N,Y,0.2777,1.0000,2,O, 
78,32,N (N),6,N,Y,0.5952,1.0000,3,O, 
79,32,N (N),6,N,Y,0.2785,1.0000,2,O, 
80,32,N (N),6,N,Y,0.2785,1.0000,2,O, 
81,32,N (N),6,N,Y,0.2777,0.9166,2,O, 
82,32,N (N),6,N,Y,0.2460,0.8611,2,O, 
83,31,N (N),6,N,Y,0.5317,0.8611,3,O, 
84,31,N (N),6,N,Y,0.4841,0.7619,3,O, 
85,31,N (N),6,N,Y,0.2888,0.8421,2,O, 
86,31,N (N),6,N,Y,0.2857,1.0000,2,O, 
87,31,N (N),6,N,Y,0.2535,0.9473,2,O, 
88,30,N (N),6,N,Y,0.7629,0.7894,4,O, 
89,30,N (N),6,N,Y,0.5714,0.8611,3,O, 
90,30,N (N),6,N,Y,0.5571,0.9736,3,O, 
91,30,N (N),6,N,Y,0.3285,1.0000,2,O, 
92,30,N (N),6,N,Y,0.3015,1.0000,2,O, 
93,30,N (N),6,N,Y,0.2821,1.0000,2,O, 
94,30,N (N),6,N,Y,0.2500,0.9166,2,O, 
95,29,N (N),6,N,Y,0.8015,0.7222,4,O, 
96,29,N (N),6,N,Y,0.7964,0.9473,4,O, 
97,29,N (N),6,N,Y,0.3174,1.0000,2,O, 
98,28,N (N),6,N,Y,0.5912,1.0000,3,O, 
99,27,N (N),6,Y,Y,0.8650,1.0000,4,O, 
100,27,N (N),6,N,Y,0.8592,0.7894,4,O, 
101,27,N (N),6,N,Y,0.8000,0.9473,4,O, 
102,26,N (N),6,N,Y,0.7928,0.9473,4,O, 
103,26,N (N),6,N,Y,0.7142,0.8333,3,O, 
104,25,N (N),6,N,Y,0.8428,0.8421,4,O, 
105,25,N (N),6,N,Y,0.8111,0.9736,4,O, 
106,25,N (N),6,N,Y,0.2814,1.0000,2,O, 
107,25,N (N),6,N,Y,0.2777,0.8888,2,O, 
108,25,N (N),6,N,Y,0.2698,0.8888,2,O, 
109,24,N (N),6,N,Y,0.4500,0.5263,3,O, 
110,24,N (N),6,N,Y,0.2936,1.0000,2,O, 
111,23,N (N),6,N,Y,0.7857,0.5000,4,O, 
112,23,N (N),6,N,Y,0.6888,1.0000,3,O, 
113,23,N (N),6,N,Y,0.5703,0.9736,3,O, 
114,23,N (N),6,N,Y,0.2976,1.0000,2,O, 
115,23,N (N),6,N,Y,0.2666,1.0000,2,O, 
116,23,N (N),6,N,Y,0.2460,0.8611,2,O, 
117,22,N (N),6,N,Y,0.8412,1.0000,4,O, 
118,22,N (N),6,N,Y,0.7642,1.0000,4,O, 
119,22,N (N),6,N,Y,0.6785,0.8333,3,O, 
120,22,N (N),6,N,Y,0.6746,1.0000,3,O, 
121,22,N (N),6,N,Y,0.5634,0.6944,3,O, 
122,22,N (N),6,N,Y,0.5321,0.9736,3,O, 
123,22,N (N),6,N,Y,0.2777,0.8888,2,O, 
124,22,N (N),6,N,Y,0.2698,1.0000,2,O, 
125,21,N (N),6,N,Y,0.8296,0.9473,4,O, 
126,21,N (N),6,N,Y,0.7896,0.8888,4,O, 
127,21,N (N),6,N,Y,0.5500,0.9736,3,O, 
128,21,N (N),6,N,Y,0.5428,1.0000,3,O, 
129,21,N (N),6,N,Y,0.3492,1.0000,2,O, 
130,21,N (N),6,N,Y,0.3055,1.0000,2,O, 
131,21,N (N),6,N,Y,0.2592,0.8947,2,O, 
132,21,N (N),5,N,Y,0.7857,0.7894,4,O, 
133,20,N (N),6,N,Y,0.8444,1.0000,4,O, 
134,20,N (N),6,N,Y,0.6518,0.9736,3,O, 
135,20,N (N),6,N,Y,0.6370,0.9473,3,O, 
136,20,N (N),6,N,Y,0.6052,0.6875,2,O, 
137,20,N (N),6,N,Y,0.5000,0.8881,3,O, 
138,20,N (N),6,N,Y,0.3814,0.9736,2,O, 
139,20,N (N),6,N,Y,0.3412,1.0000,2,O, 
140,20,N (N),6,N,Y,0.2785,1.0000,2,O, 
141,20,N (N),6,N,Y,0.2785,0.8157,2,O, 
142,20,N (N),6,N,Y,0.2777,0.8888,2,O, 
143,20,N (N),3,N,Y,0.1031,0.5555,2,O, 
144,19,N (N),6,N,Y,0.8730,0.8333,4,O, 
145,19,N (N),6,N,Y,0.7817,0.6666,4,O, 
146,18,N (N),6,N,Y,0.8968,1.0000,4,O, 
147,18,N (N),6,N,Y,0.4928,0.9736,3,O, 
148,18,N (N),6,N,Y,0.3095,0.9444,2,O, 
149,18,N (N),6,N,Y,0.2738,0.8611,2,O, 
150,18,N (N),5,N,Y,0.2936,0.8888,2,O, 
151,18,N (N),4,Y,Y,0.9126,1.0000,4,O, 
152,17,N (N),6,Y,Y,0.8968,1.0000,4,O, 
153,17,N (N),6,N,Y,0.4484,1.0000,2,X, 
154,17,N (N),6,N,Y,0.2888,1.0000,2,X, 
155,17,N (N),6,N,Y,0.2698,0.9444,2,X, 
156,17,N (N),6,N,Y,0.2666,0.8684,2,X, 
157,17,N (N),6,N,Y,0.2666,0.8421,2,X, 
158,16,N (N),6,N,Y,0.7444,0.7894,4,O, 
159,16,N (N),6,N,Y,0.5259,0.9736,3,O, 
160,16,N (N),6,N,Y,0.3888,1.0000,2,X, 
161,16,N (N),6,N,Y,0.2785,1.0000,2,X, 
162,15,N (N),6,Y,Y,0.9365,1.0000,4,O, 
163,15,N (N),6,Y,Y,0.8888,1.0000,4,O, 
164,15,N (N),6,Y,Y,0.8714,0.9473,4,O, 
165,15,N (N),6,N,Y,0.8650,1.0000,4,O, 
166,15,N (N),6,N,Y,0.4851,0.9473,3,O, 
167,15,N (N),6,N,Y,0.4851,0.8157,3,O, 
168,15,N (N),6,N,Y,0.4563,0.9722,2,X, 
169,15,N (N),6,N,Y,0.4206,1.0000,2,X, 
170,15,N (N),6,N,Y,0.3730,0.8611,2,X, 
171,15,N (N),6,N,Y,0.3015,1.0000,2,X, 
172,15,N (N),6,N,Y,0.2814,0.9473,2,X, 
173,15,N (N),6,N,Y,0.2698,0.9444,2,X, 
174,14,N (N),6,N,Y,0.5925,1.0000,3,O, 
175,14,N (N),6,N,Y,0.5357,0.8611,3,O, 
176,14,N (N),6,N,Y,0.5277,0.8611,3,O, 
177,14,N (N),6,N,Y,0.3111,1.0000,2,X, 
178,14,N (N),6,N,Y,0.2936,0.8888,2,X, 
179,14,N (N),6,N,Y,0.2740,0.8947,2,X, 
180,14,N (N),6,N,Y,0.2698,0.8888,2,X, 
181,13,N (N),6,N,Y,0.6825,1.0000,3,O, 
182,13,N (N),6,N,Y,0.6626,1.0000,3,O, 
183,13,N (N),6,N,Y,0.3095,1.0000,2,X, 
184,13,N (N),6,N,Y,0.2888,1.0000,2,X, 
185,13,N (N),6,N,Y,0.2888,1.0000,2,X, 
186,13,N (N),6,N,Y,0.2851,0.9736,2,X, 
187,12,N (N),6,Y,Y,0.8481,0.8421,4,O, 
188,12,N (N),6,N,Y,0.8492,0.9444,4,O, 
189,12,N (N),6,N,Y,0.7658,0.8611,4,O, 
190,12,N (N),6,N,Y,0.7579,0.8333,4,O, 
191,12,N (N),6,N,Y,0.7481,0.9473,3,O, 
192,12,N (N),6,N,Y,0.6666,0.6666,4,O, 
193,12,N (N),6,N,Y,0.4603,1.0000,2,X, 
194,12,N (N),6,N,Y,0.4285,1.0000,2,X, 
195,12,N (N),6,N,Y,0.4087,1.0000,2,X, 
196,12,N (N),6,N,Y,0.4087,0.8611,2,X, 
197,12,N (N),6,N,Y,0.4087,0.6944,2,X, 
198,12,N (N),6,N,Y,0.3253,1.0000,2,X, 
199,12,N (N),6,N,Y,0.3253,1.0000,2,X, 
200,12,N (N),6,N,Y,0.2857,1.0000,2,X, 
201,12,N (N),6,N,Y,0.2857,0.9444,2,X, 
202,12,N (N),6,N,Y,0.2714,0.9736,2,X, 
203,12,N (N),6,N,Y,0.2518,0.8947,2,X, 
204,12,N (N),6,N,Y,0.2460,0.8888,2,X, 
205,12,N (N),6,N,Y,0.2341,0.6944,2,X, 
206,12,N (N),6,N,Y,0.1851,0.9736,2,X, 
207,12,N (N),5,N,Y,0.5555,0.7222,3,O, 
208,12,N (N),5,N,Y,0.2579,0.9444,2,X, 
209,11,N (N),6,Y,Y,0.8809,1.0000,4,O, 
210,11,N (N),6,N,Y,0.5481,0.8157,3,O, 
211,11,N (N),6,N,Y,0.3174,1.0000,2,X, 
212,11,N (N),6,N,Y,0.3015,1.0000,2,X, 
213,11,N (N),6,N,Y,0.2821,0.8684,2,X, 
214,11,N (N),6,N,Y,0.2571,0.6842,2,X, 
215,10,N (N),6,Y,Y,0.9285,0.8421,4,X, 
216,10,N (N),6,N,Y,0.8650,1.0000,4,X, 
217,10,N (N),6,N,Y,0.7619,1.0000,3,O, 
218,10,N (N),6,N,Y,0.7460,0.8333,4,X, 
219,10,N (N),6,N,Y,0.6150,0.6944,3,O, 
