순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),5,N,Y,0.5000,0.8750,3,O, 
1,35,N (N),5,N,Y,0.5000,0.8750,3,O, 
2,35,N (N),4,N,Y,0.5000,0.8750,3,O, 
3,35,N (N),3,N,Y,0.7500,0.9375,4,O, 
4,35,N (N),3,N,Y,0.5000,0.9375,3,O, 
5,26,N (N),3,N,Y,0.7500,0.9375,4,O, 
6,26,N (N),3,N,Y,0.7500,0.9375,4,O, 
7,24,N (N),3,N,Y,0.7500,0.9375,4,O, 
8,24,N (N),3,N,Y,0.5000,0.9375,3,O, 
9,21,N (N),3,N,Y,0.7500,0.9375,4,O, 
10,19,N (N),5,N,Y,0.5000,0.8750,3,O, 
11,18,N (N),5,N,Y,0.2500,0.8750,2,O, 
12,18,N (N),4,N,Y,0.5000,0.9375,3,O, 
13,18,N (N),4,N,Y,0.2500,0.9722,2,O, 
14,18,N (N),3,N,Y,0.5000,0.9375,3,O, 
15,17,N (N),5,N,Y,0.7500,0.8750,4,O, 
16,17,N (N),5,N,Y,0.5000,0.9375,3,O, 
17,17,N (N),5,N,Y,0.2500,0.8750,2,O, 
18,17,N (N),4,N,Y,0.5000,0.9375,3,O, 
19,16,N (N),5,N,Y,0.5000,0.9375,3,O, 
20,16,N (N),4,N,Y,0.7500,0.8750,4,O, 
21,16,N (N),4,N,Y,0.7500,0.8750,4,O, 
22,15,N (N),6,N,Y,0.5000,0.9375,3,O, 
23,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
24,15,N (N),4,N,Y,0.5000,0.9375,3,O, 
25,14,N (N),5,N,Y,0.7500,0.9722,4,O, 
26,14,N (N),5,N,Y,0.5000,0.8750,3,O, 
27,14,N (N),5,N,Y,0.2500,0.8750,2,O, 
28,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
29,12,N (N),5,N,Y,0.5000,0.9375,3,O, 
30,11,N (N),4,N,Y,0.7500,0.9375,4,O, 
31,10,N (N),6,N,Y,0.7500,0.8750,4,O, 
32,10,N (N),5,N,Y,0.7500,0.8750,4,O, 
33,10,N (N),5,N,Y,0.5000,0.8750,3,O, 
34,10,N (N),4,N,Y,0.7500,1.0000,4,O, 
35,10,N (N),4,N,Y,0.5000,0.9375,3,O, 
36,8,N (N),6,N,Y,0.5000,0.8750,3,O, 
37,6,N (N),5,N,Y,0.7500,0.8750,4,O, 
38,3,N (N),6,N,Y,0.5000,0.9375,3,O, 
39,2,N (N),6,N,Y,0.5000,0.8750,3,O, 
40,1,N (N),6,N,Y,0.5000,0.9722,3,O, 
