순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),6,N,Y,0.4682,0.6666,3,O, 
1,21,N (N),6,N,Y,0.4682,0.6666,3,O, 
2,16,N (N),6,N,Y,0.7111,0.9473,4,O, 
3,16,N (N),6,N,N,0.9074,0.9473,4,O, 
4,15,N (N),5,Y,Y,0.8814,1.0000,4,O, 
5,13,N (N),6,N,Y,0.6148,0.7894,3,O, 
6,12,N (N),6,Y,Y,0.8444,0.7894,4,O, 
7,12,N (N),6,N,Y,0.7460,0.6666,4,O, 
8,11,N (N),6,N,Y,0.8666,1.0000,3,O, 
9,11,N (N),6,N,Y,0.7185,0.9473,4,O, 
10,11,N (N),6,N,Y,0.6444,0.7894,4,O, 
11,10,N (N),6,N,Y,1.0000,1.0000,4,O, 
12,10,N (N),6,N,Y,0.3888,0.9736,2,O, 
13,10,N (N),4,N,Y,0.7111,1.0000,3,O, 
14,9,N (N),6,N,Y,0.7619,0.8333,4,O, 
15,8,N (N),6,Y,Y,0.9324,0.9473,4,O, 
16,8,N (N),6,N,Y,0.4126,1.0000,2,O, 
17,7,N (N),6,N,Y,0.9761,0.8888,4,O, 
18,7,N (N),6,N,Y,0.2888,1.0000,2,O, 
19,6,N (N),6,N,Y,0.9324,1.0000,4,O, 
20,6,N (N),6,N,Y,0.3592,0.8157,2,O, 
21,6,N (N),5,N,Y,0.5000,0.9375,3,O, 
22,5,N (N),6,N,Y,0.3518,0.8157,2,O, 
23,4,N (N),6,N,Y,0.7894,0.6666,2,O, 
24,3,N (N),5,N,Y,0.5222,0.6842,3,O, 
25,2,N (N),6,Y,Y,0.8814,1.0000,4,O, 
26,2,N (N),6,N,Y,0.8421,0.7916,2,O, 
27,2,N (N),6,N,Y,0.3888,0.8684,2,O, 
28,2,N (N),5,N,Y,0.4801,0.9210,2,O, 
29,1,N (N),6,N,Y,0.8888,0.6315,4,O, 
30,1,N (N),6,N,Y,0.6592,0.9473,3,O, 
31,1,N (N),6,N,Y,0.6407,0.9736,3,O, 
32,1,N (N),5,Y,Y,0.8888,0.7894,4,O, 
0,12,N (N),6,N,Y,0.6740,0.9473,3,O,* 
0,12,N (N),5,N,Y,0.3962,0.9210,2,O,* 
0,12,N (N),2,N,Y,0.6888,1.0000,3,O,* 
