순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6031,0.8611,3,O, 
1,36,N (N),6,N,Y,0.6031,0.8611,3,O, 
2,25,N (N),6,N,Y,0.6746,1.0000,4,O, 
3,19,Y (Y),4,N,Y,0.4563,1.0000,2,O, 
4,17,N (N),5,N,Y,0.4888,0.6315,3,O, 
5,16,N (N),4,N,N,0.8809,0.8333,4,O, 
6,15,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
7,15,N (N),5,N,Y,0.6428,0.8421,3,O, 
8,15,N (N),5,N,Y,0.4928,0.7894,3,O, 
9,14,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
10,12,N (N),6,N,Y,0.8015,0.9444,4,O, 
11,12,N (N),6,N,Y,0.4285,1.0000,2,O, 
12,10,N (N),6,N,Y,0.6888,0.8333,3,O, 
13,10,N (N),6,N,Y,0.6574,0.7894,3,O, 
14,10,N (N),6,N,Y,0.4404,0.9722,2,O, 
15,7,N (N),6,N,Y,0.7555,0.9473,4,O, 
16,7,N (N),6,N,Y,0.4126,0.8333,2,O, 
17,6,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
18,6,N (N),6,N,Y,0.4563,1.0000,2,O, 
19,6,N (N),6,N,Y,0.3714,0.7894,2,O, 
20,6,N (N),6,N,Y,0.3611,0.6944,2,O, 
21,5,Y (Y),6,N,Y,0.7259,0.8888,3,O, 
22,5,N (N),6,N,Y,0.6444,0.9736,3,O, 
23,5,N (N),6,N,Y,0.4404,0.9166,2,O, 
24,4,N (N),6,N,Y,0.4404,1.0000,2,O, 
25,4,N (N),6,N,N,0.5148,0.8684,3,O, 
26,4,N (N),5,Y,Y,0.9206,0.9444,4,O, 
27,4,N (N),5,N,Y,0.7460,0.8333,3,O, 
28,3,N (N),6,N,Y,0.4325,1.0000,2,O, 
29,3,N (N),6,N,Y,0.3785,0.9736,2,O, 
30,2,N (N),6,N,Y,0.7539,0.7222,4,O, 
31,2,N (N),6,N,Y,0.6984,0.8333,4,O, 
32,2,N (N),6,N,Y,0.5357,0.8611,3,O, 
33,2,N (N),6,N,Y,0.3849,0.8333,2,O, 
34,2,N (N),6,N,N,0.6349,1.0000,3,O, 
35,1,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
36,1,Y (Y),6,N,Y,0.7037,0.8333,3,O, 
37,1,Y (Y),6,N,Y,0.4285,0.8333,2,O, 
38,1,Y (Y),5,N,Y,0.6370,0.7105,3,O, 
39,1,N (N),6,N,Y,0.6587,0.8333,4,X, 
40,1,N (N),6,N,Y,0.4037,0.9736,2,X, 
41,1,N (N),6,N,Y,0.3650,0.8333,2,X, 
0,12,N (N),6,N,Y,0.3769,0.5277,2,O,* 
