순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6928,1.0000,3,O, 
1,36,N (N),6,N,Y,0.6928,1.0000,3,O, 
2,35,N (N),6,N,Y,0.6642,0.7631,3,O, 
3,34,N (N),6,N,Y,0.6428,0.8947,3,O, 
4,30,N (N),6,N,Y,0.6714,0.8947,3,O, 
5,30,N (N),6,N,Y,0.6571,1.0000,3,O, 
6,30,N (N),6,N,Y,0.5642,1.0000,3,O, 
7,17,N (N),6,N,Y,0.6285,1.0000,3,O, 
8,15,N (N),6,N,Y,0.5142,1.0000,3,O, 
9,12,N (N),6,N,Y,0.7642,1.0000,3,O, 
10,10,N (N),6,N,Y,0.6357,1.0000,3,O, 
11,10,N (N),6,N,Y,0.6285,1.0000,3,O, 
12,10,N (N),6,N,Y,0.4964,1.0000,3,O, 
13,8,N (N),6,N,Y,0.6928,1.0000,3,O, 
14,5,N (N),6,N,Y,0.6071,1.0000,3,O, 
15,5,N (N),6,N,Y,0.5750,0.9736,3,O, 
16,3,N (N),6,N,Y,0.7142,1.0000,3,O, 
17,3,N (N),6,N,Y,0.6642,0.9473,3,O, 
18,2,N (N),6,N,Y,0.6714,0.9473,3,O, 
19,2,N (N),6,N,Y,0.6214,1.0000,3,O, 
20,2,N (N),6,N,Y,0.6107,0.8947,3,O, 
21,1,N (N),6,N,Y,0.6678,1.0000,3,O, 
22,1,N (N),6,N,Y,0.6642,0.8947,3,O, 
23,1,N (N),6,N,Y,0.6642,0.8947,3,O, 
24,1,N (N),6,N,Y,0.6607,1.0000,3,O, 
25,1,N (N),6,N,Y,0.6428,0.9473,3,O, 
26,1,N (N),6,N,Y,0.6178,1.0000,3,O, 
27,1,N (N),6,N,Y,0.4500,0.8421,3,O, 
