순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3888,0.7631,2,O, 
1,36,Y (Y),6,N,Y,0.3888,0.7631,2,O, 
2,36,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
3,36,Y (Y),5,N,Y,0.7842,0.8421,4,O, 
4,36,N (N),6,Y,Y,0.8650,1.0000,4,O, 
5,33,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
6,32,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
7,32,Y (Y),6,N,Y,0.5407,0.8157,3,O, 
8,32,Y (Y),6,N,Y,0.2370,0.6842,2,O, 
9,30,Y (Y),6,N,Y,0.2592,0.9473,2,O, 
10,28,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
11,28,Y (Y),6,N,Y,0.2148,0.8421,2,O, 
12,27,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
13,27,N (N),6,N,Y,0.4603,1.0000,2,O, 
14,26,Y (Y),6,N,Y,0.2333,0.8157,2,O, 
15,26,Y (Y),5,N,Y,0.2592,1.0000,2,O, 
16,25,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
17,25,Y (Y),6,N,Y,0.6407,0.7894,3,O, 
18,25,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
19,25,N (N),6,N,Y,0.4087,0.6944,2,O, 
20,24,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
21,24,Y (Y),5,N,Y,0.2555,0.7894,2,O, 
22,23,Y (N),6,N,Y,0.9206,1.0000,4,O, 
23,23,Y (Y),6,N,Y,0.6546,0.9736,3,O, 
24,23,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
25,23,Y (Y),6,N,N,0.8361,0.9473,4,O, 
26,22,Y (Y),6,N,Y,0.5259,0.8684,3,O, 
27,22,Y (Y),6,N,Y,0.4074,0.8421,2,O, 
28,22,Y (Y),6,N,Y,0.3666,0.9473,2,O, 
29,22,Y (Y),6,N,Y,0.2592,0.9473,2,O, 
30,22,Y (Y),6,N,Y,0.2370,0.8421,2,O, 
31,21,Y (N),6,N,Y,1.0000,0.9473,4,O, 
32,21,Y (Y),6,N,Y,0.5037,0.8157,3,O, 
33,21,Y (Y),6,N,N,0.8000,0.8421,4,O, 
34,20,Y (Y),6,N,Y,0.5111,1.0000,4,O, 
35,20,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
36,20,Y (Y),6,N,Y,0.4629,0.5789,3,X, 
37,20,Y (Y),6,N,Y,0.4259,0.5789,2,X, 
38,20,Y (Y),6,N,Y,0.3777,0.9473,2,X, 
39,20,Y (Y),6,N,Y,0.3703,0.7894,2,X, 
40,20,Y (Y),6,N,Y,0.2814,0.9473,2,X, 
41,20,Y (Y),6,N,Y,0.2296,0.8157,2,X, 
42,20,Y (Y),6,N,N,0.8740,0.9473,4,X, 
43,20,N (N),5,N,Y,0.6296,0.8157,4,X, 
44,19,Y (Y),6,N,Y,0.8000,0.9473,4,X, 
45,19,N (N),6,N,Y,0.5000,0.8750,3,X, 
46,18,Y (Y),6,Y,N,0.9111,0.9473,4,X, 
47,18,Y (N),6,N,Y,0.8333,0.9444,4,X, 
48,18,Y (N),6,N,Y,0.5357,0.9722,3,X, 
49,18,Y (Y),6,N,Y,0.4481,0.9736,2,X, 
50,18,Y (Y),6,N,Y,0.3851,0.5263,3,X, 
51,18,Y (Y),6,N,Y,0.3481,0.7894,2,X, 
52,18,Y (Y),6,N,Y,0.2740,0.8947,2,X, 
53,17,Y (N),6,N,Y,0.7757,0.9722,4,X, 
54,17,Y (N),6,N,Y,0.5674,0.8333,3,X, 
55,17,Y (Y),4,N,Y,0.4962,1.0000,3,X, 
56,15,Y (Y),6,N,Y,0.5703,0.8421,3,X, 
57,15,Y (Y),6,N,Y,0.2185,0.7368,2,X, 
58,14,Y (N),5,N,Y,0.7619,0.6666,4,X, 
59,12,Y (Y),6,N,Y,0.6962,0.7894,3,X, 
60,12,Y (Y),6,N,Y,0.2814,0.9473,2,X, 
61,12,Y (Y),6,N,Y,0.2703,0.9210,2,X, 
62,10,Y (Y),6,N,Y,0.3703,0.6842,3,X, 
63,7,Y (Y),6,N,Y,0.5333,0.9736,3,X, 
64,6,N (N),6,N,Y,0.5158,0.8888,3,X, 
65,6,N (N),6,N,Y,0.2714,1.0000,2,X, 
66,5,Y (Y),6,N,Y,0.8000,0.8421,4,X, 
67,1,Y (Y),5,N,Y,0.3444,0.8157,2,X, 
68,1,N (N),6,N,Y,0.6428,0.8333,3,X, 
69,1,N (N),6,N,Y,0.3253,1.0000,2,X, 
