순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),4,Y,Y,0.9357,0.7894,4,O, 
1,24,Y (Y),4,Y,Y,0.9357,0.7894,4,O, 
2,15,Y (Y),6,N,N,0.6250,0.9473,3,O, 
3,11,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
4,8,Y (Y),6,N,Y,0.3392,0.8684,2,O, 
5,8,Y (Y),6,N,N,0.8000,0.9473,4,O, 
6,7,Y (Y),6,N,N,0.7964,0.7894,4,O, 
7,5,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
8,5,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
9,5,Y (Y),6,N,N,0.7035,0.9210,4,X, 
10,5,Y (Y),6,N,N,0.6678,0.9736,3,O, 
11,4,Y (Y),6,N,Y,0.3821,0.9736,3,O, 
12,4,Y (Y),5,N,Y,0.2642,0.9473,2,X, 
13,2,Y (Y),6,N,Y,0.2214,0.7894,2,X, 
14,2,Y (Y),6,N,N,0.8500,1.0000,4,X, 
15,1,Y (Y),6,N,Y,0.3535,0.9736,2,X, 
0,12,Y (Y),1,N,Y,0.1428,1.0000,1,O,* 
