순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
1,36,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
2,15,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
3,15,N (N),6,N,Y,0.3928,0.8611,2,O, 
4,12,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
5,11,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
6,10,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
7,10,Y (Y),5,N,Y,0.6369,0.8888,3,O, 
8,9,Y (N),6,Y,Y,0.9111,1.0000,4,O, 
9,8,Y (N),6,Y,Y,0.9285,1.0000,4,O, 
10,7,Y (N),6,N,Y,0.8071,0.9473,4,O, 
11,6,Y (Y),6,N,Y,0.2857,0.7777,2,O, 
12,6,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
13,5,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
14,5,Y (N),6,N,Y,0.6185,1.0000,3,O, 
15,5,Y (N),6,N,Y,0.5642,1.0000,3,O, 
16,5,Y (N),6,N,Y,0.5370,1.0000,3,O, 
17,5,Y (Y),5,N,Y,0.4404,1.0000,2,O, 
18,5,N (N),6,N,Y,0.7936,0.6944,4,O, 
19,4,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
20,4,Y (Y),6,N,Y,0.4960,1.0000,3,O, 
21,4,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
22,4,N (N),6,Y,N,1.0000,0.8421,4,O, 
23,3,Y (N),6,Y,Y,0.9365,0.8333,4,O, 
24,3,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
25,3,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
26,3,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
27,3,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
28,3,Y (Y),6,N,N,0.8095,0.8333,4,O, 
29,3,N (N),6,N,Y,0.7420,0.5000,4,O, 
30,3,N (N),6,N,Y,0.5921,0.9583,2,O, 
31,2,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
32,2,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
33,2,Y (Y),6,N,Y,0.6865,0.9166,3,O, 
34,2,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
35,2,Y (N),6,N,Y,0.5214,0.9166,3,O, 
36,2,Y (Y),6,N,Y,0.3412,0.8333,2,O, 
37,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
38,2,Y (Y),6,N,Y,0.2817,0.9444,2,O, 
39,2,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
40,2,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
41,2,Y (Y),6,N,N,0.4960,0.8333,3,O, 
42,1,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
43,1,Y (N),6,N,Y,0.8650,1.0000,4,O, 
44,1,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
45,1,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
46,1,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
47,1,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
48,1,Y (Y),6,N,Y,0.3690,0.8611,2,O, 
49,1,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
50,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
51,1,Y (Y),6,N,Y,0.2222,0.4722,2,O, 
52,1,Y (Y),5,N,Y,0.6230,1.0000,3,O, 
53,1,Y (Y),5,N,Y,0.3769,0.8611,2,O, 
