순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
1,36,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
2,36,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
3,36,Y (Y),5,N,Y,0.8888,1.0000,4,O, 
4,36,Y (Y),4,N,Y,0.9185,1.0000,4,O, 
5,36,Y (Y),2,Y,Y,1.0000,0.8947,4,O, 
6,36,N (N),6,N,Y,0.5333,0.4736,3,O, 
7,36,N (N),6,N,Y,0.4555,1.0000,2,O, 
8,36,N (N),6,N,Y,0.4222,0.9473,2,O, 
9,36,N (N),5,N,Y,0.3253,0.9473,2,O, 
10,36,N (N),5,N,Y,0.3102,0.8157,2,O, 
11,36,N (N),4,N,Y,0.4481,0.9736,2,X, 
12,32,N (N),6,N,Y,0.6144,0.9473,3,X, 
13,30,N (N),6,N,Y,0.5793,0.9166,3,X, 
14,28,Y (Y),6,N,Y,0.6814,0.8333,3,O, 
15,28,N (N),5,N,Y,0.8192,0.9473,5,X, 
16,25,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
17,24,N (N),5,N,Y,0.5210,0.9473,3,X, 
18,22,N (N),6,N,Y,0.6428,0.8611,3,X, 
19,21,N (N),6,N,Y,0.8888,1.0000,4,X, 
20,21,N (N),6,N,Y,0.3222,0.9736,2,X, 
21,20,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
22,20,N (N),6,Y,Y,0.9518,0.7894,5,X, 
23,20,N (N),6,N,Y,0.9277,1.0000,5,X, 
24,20,N (N),6,N,Y,0.8192,0.9473,5,X, 
25,20,N (N),6,N,Y,0.6807,0.9473,4,X, 
26,20,N (N),6,N,Y,0.5903,1.0000,3,X, 
27,20,N (N),5,N,Y,0.3644,1.0000,2,X, 
28,19,N (N),6,N,Y,0.3644,0.8157,2,X, 
29,19,N (N),6,N,Y,0.2590,0.6578,2,X, 
30,18,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
31,18,Y (Y),5,N,Y,0.8392,0.8333,4,O, 
32,18,N (N),6,Y,Y,0.9638,0.7894,5,X, 
33,18,N (N),6,N,Y,0.7222,0.8333,3,X, 
34,18,N (N),4,N,Y,0.6944,0.8888,4,X, 
35,17,N (N),6,N,Y,0.5602,0.9473,3,X, 
36,16,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
37,16,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
38,16,Y (Y),5,N,Y,0.6706,0.3611,4,O, 
39,16,Y (Y),4,N,Y,0.9333,0.8333,4,O, 
40,16,N (N),6,N,Y,0.7746,0.9473,4,X, 
41,16,N (N),6,N,Y,0.7619,1.0000,4,X, 
42,16,N (N),6,N,Y,0.6000,0.9473,3,X, 
43,15,Y (Y),6,N,Y,0.7777,0.7222,4,O, 
