순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5892,0.8684,3,O, 
1,36,N (N),6,N,Y,0.5892,0.8684,3,O, 
2,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
3,32,N (N),6,N,Y,0.8035,1.0000,4,O, 
4,31,N (N),6,N,Y,0.5000,0.9210,3,O, 
5,30,N (N),6,N,Y,0.4964,0.8157,3,O, 
6,30,N (N),6,N,Y,0.3407,0.8947,2,O, 
7,30,N (N),5,N,Y,0.9357,0.9736,4,O, 
8,30,N (N),4,N,Y,0.9857,0.9473,4,O, 
9,28,N (N),6,N,Y,0.2857,1.0000,2,O, 
10,27,N (N),6,N,Y,0.8035,1.0000,4,O, 
11,25,N (N),6,N,Y,0.2740,1.0000,2,O, 
12,25,N (N),4,N,N,0.6500,1.0000,3,O, 
13,22,N (N),6,N,N,0.8642,1.0000,4,O, 
14,22,N (N),5,Y,Y,0.9142,0.9473,4,O, 
15,20,N (N),6,N,Y,1.0000,0.9523,4,O, 
16,20,N (N),6,N,Y,0.8071,1.0000,4,O, 
17,20,N (N),5,N,N,0.8642,1.0000,4,O, 
18,20,N (N),4,N,Y,0.8250,1.0000,4,O, 
19,18,N (N),6,N,Y,0.3607,0.8157,2,O, 
20,17,N (N),6,N,Y,0.8000,1.0000,4,O, 
21,17,N (N),5,N,Y,0.6857,0.6315,4,O, 
22,17,N (N),4,N,Y,0.2285,0.7894,2,O, 
23,16,N (N),6,N,Y,0.7142,1.0000,4,O, 
24,16,N (N),6,N,N,0.8142,1.0000,4,O, 
25,15,N (N),6,N,Y,0.2928,1.0000,2,O, 
26,15,N (N),6,N,Y,0.2666,1.0000,2,O, 
27,15,N (N),5,N,Y,0.8928,0.9473,4,O, 
28,15,N (N),4,N,Y,0.0714,0.3157,2,O, 
29,14,N (N),6,N,Y,0.2321,1.0000,2,O, 
30,14,N (N),6,N,N,0.5142,0.8157,4,O, 
31,13,N (N),6,N,Y,0.6928,0.9473,4,X, 
32,13,N (N),6,N,Y,0.6821,0.8157,3,O, 
33,12,N (N),6,N,N,0.6357,1.0000,3,O, 
34,11,N (N),6,N,N,0.8214,0.9473,4,X, 
35,10,N (N),6,N,Y,0.9404,0.9444,4,X, 
36,10,N (N),6,N,Y,0.5392,0.9736,3,O, 
37,8,N (N),6,N,Y,0.1678,0.5000,2,O, 
38,7,N (N),6,N,Y,0.3821,0.7894,2,O, 
39,6,N (N),6,Y,N,0.9178,1.0000,4,X, 
40,6,N (N),6,N,Y,0.5793,0.9722,3,O, 
41,6,N (N),6,N,Y,0.5642,0.9736,3,O, 
42,4,N (N),6,N,Y,0.8500,0.7368,4,X, 
43,4,N (N),6,N,Y,0.3015,1.0000,2,O, 
44,4,N (N),4,Y,Y,0.9357,1.0000,4,X, 
45,2,N (N),6,N,Y,0.7380,0.8611,3,O, 
46,2,N (N),6,N,Y,0.6642,0.9473,4,X, 
47,2,N (N),6,N,Y,0.5857,1.0000,3,O, 
48,2,N (N),6,N,Y,0.5571,0.9473,3,O, 
49,2,N (N),6,N,Y,0.3000,1.0000,2,O, 
50,2,N (N),4,N,Y,0.2814,1.0000,2,O, 
51,2,N (N),4,N,Y,0.2555,0.9736,2,O, 
52,1,N (N),6,N,Y,0.3185,1.0000,2,O, 
