순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
2,36,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
3,36,N (N),4,N,Y,0.5000,0.9722,3,O, 
4,33,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
5,31,Y (Y),6,N,Y,0.2535,0.9473,2,O, 
6,30,Y (Y),5,N,Y,0.2500,0.7105,2,O, 
7,30,Y (Y),5,N,Y,0.2285,0.9210,2,O, 
8,27,Y (Y),6,N,Y,0.2285,0.9736,2,O, 
9,26,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
10,26,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
11,25,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
12,25,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
13,25,Y (Y),6,N,Y,0.2535,0.8157,2,O, 
14,24,Y (Y),6,N,Y,0.1750,0.7105,2,O, 
15,24,Y (Y),6,N,Y,0.1642,0.6842,2,O, 
16,22,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
17,22,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
18,22,Y (Y),6,N,Y,0.2321,0.5789,2,O, 
19,22,Y (Y),6,N,Y,0.2285,0.8157,2,O, 
20,21,Y (Y),6,N,Y,0.2250,0.8157,2,O, 
21,20,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
22,20,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
23,20,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
24,20,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
25,20,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
26,20,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
27,20,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
28,20,Y (Y),6,N,Y,0.2392,0.7368,2,O, 
29,20,Y (Y),6,N,Y,0.1821,0.7894,2,O, 
30,19,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
31,19,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
32,19,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
33,18,Y (Y),6,N,Y,0.3357,0.7894,2,O, 
34,18,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
35,18,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
36,18,Y (Y),5,N,Y,0.5714,1.0000,3,O, 
37,17,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
38,17,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
39,17,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
40,17,Y (Y),6,N,Y,0.2678,0.9473,2,O, 
41,17,Y (Y),6,N,Y,0.2500,0.9473,2,X, 
42,17,Y (Y),5,N,Y,0.2928,1.0000,2,X, 
43,16,Y (Y),6,N,Y,0.2964,1.0000,2,X, 
44,16,Y (Y),6,N,Y,0.2857,0.9473,2,X, 
45,16,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
46,16,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
47,16,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
48,16,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
49,16,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
50,16,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
51,16,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
52,16,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
53,15,Y (Y),6,N,Y,0.3214,1.0000,2,X, 
54,15,Y (Y),6,N,Y,0.2964,1.0000,2,X, 
55,15,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
56,15,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
57,15,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
58,15,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
59,15,Y (Y),6,N,Y,0.2750,1.0000,2,X, 
60,15,Y (Y),6,N,Y,0.2750,1.0000,2,X, 
61,12,Y (Y),6,N,Y,0.0928,0.6842,2,X, 
62,10,Y (Y),6,N,Y,0.5107,0.9473,3,X, 
63,10,Y (Y),6,N,Y,0.2357,0.8421,2,X, 
64,6,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
65,6,Y (Y),6,N,Y,0.2571,1.0000,2,X, 
66,5,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
67,5,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
68,5,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
69,5,Y (Y),6,N,Y,0.2500,0.7894,2,X, 
70,2,Y (Y),6,N,Y,0.7571,1.0000,4,X, 
71,2,Y (Y),5,N,Y,0.3892,0.9736,2,X, 
72,1,Y (Y),6,N,Y,0.6071,0.7894,3,X, 
73,1,Y (Y),6,N,Y,0.5642,0.9736,3,X, 
74,1,Y (Y),6,N,Y,0.5142,0.9473,3,X, 
75,1,Y (Y),6,N,Y,0.2964,1.0000,2,X, 
76,1,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
77,1,Y (Y),6,N,Y,0.2392,0.8684,2,X, 
78,1,Y (Y),6,N,Y,0.2035,0.6315,2,X, 
