순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
1,36,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.7357,0.7894,3,O, 
3,36,Y (Y),6,N,Y,0.7321,0.8684,4,O, 
4,36,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
5,36,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
6,36,Y (Y),6,N,Y,0.6071,0.8684,3,O, 
7,36,Y (Y),6,N,Y,0.5928,0.9736,3,O, 
8,36,Y (Y),6,N,Y,0.5535,0.9736,3,O, 
9,36,Y (Y),6,N,Y,0.5481,0.8157,3,O, 
10,36,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
11,36,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
12,36,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
13,36,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
14,36,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
15,36,Y (Y),6,N,Y,0.5035,0.6578,3,O, 
16,36,Y (Y),6,N,N,0.8285,1.0000,4,O, 
17,36,Y (Y),6,N,N,0.7857,0.7894,4,O, 
18,36,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
19,36,N (N),6,N,Y,0.5000,0.8881,3,O, 
20,35,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
21,35,Y (Y),6,N,Y,0.5500,0.5789,4,O, 
22,35,Y (Y),6,N,Y,0.4928,0.8157,3,O, 
23,35,Y (Y),3,Y,Y,0.9392,0.8421,4,O, 
24,34,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
25,34,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
26,34,Y (Y),6,N,N,0.7357,0.6315,4,O, 
27,34,Y (Y),5,N,Y,0.4964,0.6578,3,O, 
28,33,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
29,33,Y (Y),6,N,Y,0.5928,0.6842,3,O, 
30,33,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
31,33,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
32,33,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
33,32,Y (Y),6,N,Y,0.7821,1.0000,4,O, 
34,32,Y (Y),6,N,Y,0.7571,1.0000,3,O, 
35,32,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
36,32,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
37,32,Y (Y),6,N,Y,0.6071,0.7894,3,O, 
38,32,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
39,32,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
40,32,Y (Y),5,N,Y,0.7607,1.0000,4,O, 
41,31,Y (Y),6,Y,Y,0.8071,1.0000,4,O, 
42,31,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
43,31,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
44,31,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
45,31,Y (Y),6,N,Y,0.5321,0.8157,3,O, 
46,31,Y (Y),6,N,N,0.8071,0.7894,4,O, 
47,31,Y (Y),5,N,Y,0.5285,1.0000,3,O, 
48,31,Y (Y),5,N,Y,0.5285,0.6578,3,O, 
49,30,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
50,30,Y (Y),6,N,Y,0.6285,1.0000,3,O, 
51,30,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
52,30,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
53,30,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
54,30,Y (Y),6,N,Y,0.5321,0.8157,3,O, 
55,30,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
56,30,Y (Y),6,N,Y,0.5214,1.0000,3,O, 
57,30,Y (Y),6,N,Y,0.5178,0.4736,3,O, 
58,30,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
59,30,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
60,29,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
61,29,Y (Y),6,N,Y,0.5777,0.9736,3,X, 
62,29,Y (Y),6,N,Y,0.4821,0.9736,3,X, 
63,28,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
64,28,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
65,28,Y (Y),6,N,Y,0.4642,0.6578,3,X, 
66,28,Y (Y),6,N,N,0.9142,0.9473,4,X, 
67,28,Y (Y),6,N,N,0.8285,0.9736,4,X, 
68,28,Y (Y),5,N,Y,0.5250,0.7894,3,X, 
69,27,Y (Y),6,N,Y,0.5714,0.9736,3,X, 
70,27,Y (Y),6,N,Y,0.3785,0.8157,3,X, 
71,27,Y (Y),5,N,Y,0.6142,1.0000,3,X, 
72,26,Y (Y),6,Y,Y,1.0000,0.9473,4,X, 
73,26,Y (Y),6,N,Y,0.8285,0.6842,4,X, 
74,26,Y (Y),6,N,Y,0.6071,1.0000,3,X, 
75,26,Y (Y),6,N,Y,0.4214,0.7105,3,X, 
76,25,Y (Y),6,N,Y,0.5857,1.0000,3,X, 
77,25,Y (Y),6,N,Y,0.5642,0.9736,3,X, 
78,25,Y (Y),6,N,Y,0.5321,0.9473,3,X, 
79,25,Y (Y),6,N,Y,0.5000,0.8157,3,X, 
80,25,Y (Y),6,N,Y,0.4964,0.9736,3,X, 
81,25,Y (Y),5,N,Y,0.6714,0.8157,3,X, 
82,25,Y (Y),5,N,Y,0.5250,0.9473,3,X, 
83,24,Y (Y),6,N,Y,0.7214,0.9473,3,X, 
84,24,Y (Y),6,N,Y,0.6071,1.0000,3,X, 
85,24,Y (Y),6,N,Y,0.5642,0.9736,3,X, 
86,24,Y (Y),6,N,Y,0.5571,1.0000,3,X, 
87,24,Y (Y),6,N,Y,0.5571,0.9736,3,X, 
88,24,Y (Y),6,N,Y,0.5214,1.0000,3,X, 
89,23,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
90,23,Y (Y),6,N,Y,0.5357,0.8157,3,X, 
91,23,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
92,23,Y (Y),6,N,Y,0.5000,0.8684,3,X, 
93,22,Y (Y),6,N,Y,0.7341,1.0000,4,X, 
94,21,Y (Y),6,N,Y,0.8666,1.0000,4,X, 
95,21,Y (Y),6,N,Y,0.6214,1.0000,3,X, 
96,21,Y (Y),6,N,Y,0.5571,0.9736,3,X, 
97,21,Y (Y),6,N,Y,0.5107,0.9736,3,X, 
98,20,Y (Y),6,N,Y,0.5607,1.0000,3,X, 
99,20,Y (Y),6,N,Y,0.5285,0.8157,3,X, 
100,20,Y (Y),6,N,Y,0.5000,0.9736,3,X, 
101,20,Y (Y),6,N,Y,0.4928,0.7894,3,X, 
102,20,Y (Y),5,N,Y,0.5857,0.8684,3,X, 
103,19,Y (Y),6,N,Y,0.5642,0.8684,3,X, 
104,19,Y (Y),6,N,Y,0.5642,0.8684,3,X, 
105,19,Y (Y),4,N,Y,0.4928,0.8421,3,X, 
106,18,Y (Y),6,N,Y,0.5571,0.9736,3,X, 
107,18,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
108,18,Y (Y),6,N,Y,0.4321,0.9736,3,X, 
109,18,Y (Y),6,N,N,0.8428,0.9473,4,X, 
110,17,Y (Y),6,N,Y,0.5785,1.0000,3,X, 
111,17,Y (Y),6,N,Y,0.5357,0.9736,3,X, 
112,17,Y (Y),6,N,Y,0.5178,0.9736,3,X, 
113,17,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
114,16,Y (Y),6,N,Y,0.6000,0.9736,3,X, 
115,16,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
116,16,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
117,16,Y (Y),6,N,Y,0.5259,0.9736,3,X, 
118,15,Y (Y),6,N,Y,0.7814,0.8157,4,X, 
119,15,Y (Y),6,N,Y,0.5535,0.9736,3,X, 
120,15,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
121,15,Y (Y),5,N,Y,0.6535,1.0000,3,X, 
122,14,Y (Y),6,N,Y,0.6607,0.8421,4,X, 
123,14,Y (Y),6,N,Y,0.5571,0.8157,3,X, 
124,14,Y (Y),6,N,Y,0.5142,0.8157,3,X, 
125,14,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
126,14,Y (Y),5,N,Y,0.4928,0.7894,3,X, 
127,13,Y (Y),6,N,Y,0.7714,0.7894,4,X, 
128,13,Y (Y),6,N,Y,0.5142,0.8157,3,X, 
129,12,Y (Y),6,N,Y,0.5148,0.9473,3,X, 
130,12,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
131,12,Y (Y),6,N,N,0.8000,0.7894,4,X, 
132,11,Y (Y),6,N,Y,0.5428,0.8157,3,X, 
133,10,Y (Y),6,N,Y,0.7925,1.0000,4,X, 
134,10,Y (Y),6,N,Y,0.5321,0.9736,3,X, 
135,10,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
