순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7857,0.9473,4,O, 
1,36,N (N),6,N,Y,0.7857,0.9473,4,O, 
2,36,N (N),6,N,Y,0.7571,0.9473,4,O, 
3,23,N (N),6,N,Y,0.3111,0.8947,2,O, 
4,20,N (N),6,Y,Y,0.9037,0.8947,4,O, 
5,20,N (N),6,Y,Y,0.8666,0.7894,4,O, 
6,15,N (N),6,Y,Y,0.9841,0.9444,4,O, 
7,15,N (N),6,N,Y,0.5357,0.9736,3,O, 
8,10,N (N),6,N,Y,0.5357,1.0000,3,O, 
9,8,N (N),6,N,Y,0.4563,1.0000,2,O, 
10,8,N (N),6,N,Y,0.2535,1.0000,2,O, 
11,7,N (N),6,N,Y,0.2857,1.0000,2,O, 
12,7,N (N),6,N,Y,0.2481,0.8157,2,O, 
13,6,N (N),6,N,Y,0.4928,0.8947,3,O, 
14,5,N (N),6,N,Y,0.5392,0.9736,3,O, 
15,5,N (N),6,N,Y,0.2460,0.8333,2,O, 
16,4,N (N),6,N,Y,0.6357,0.9473,3,O, 
17,2,N (N),6,N,Y,0.2936,1.0000,2,O, 
18,2,N (N),6,N,Y,0.2539,0.8888,2,O, 
19,1,N (N),6,N,Y,0.5928,0.6842,3,O, 
20,1,N (N),6,N,Y,0.5214,1.0000,3,O, 
