순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,Y (Y),6,N,Y,0.6428,0.5000,3,O, 
1,11,Y (Y),6,N,Y,0.6428,0.5000,3,O, 
2,10,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
3,5,N (N),6,N,Y,0.8055,1.0000,4,O, 
4,4,N (N),6,N,Y,0.8370,1.0000,4,O, 
5,3,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
6,3,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
7,2,N (N),6,Y,Y,0.8444,0.7894,4,O, 
8,1,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
9,1,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.9444,0.3333,4,O, 
11,1,Y (Y),6,N,Y,0.8253,0.8888,3,O, 
12,1,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
14,1,Y (Y),5,Y,Y,0.9682,0.7222,4,O, 
