순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
1,20,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
2,12,Y (Y),6,N,Y,0.5037,0.6578,3,O, 
3,11,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
4,10,Y (Y),6,N,Y,0.4047,0.9166,2,O, 
5,7,Y (Y),5,N,Y,0.4325,0.8611,2,O, 
6,4,Y (Y),6,N,Y,0.3531,0.7500,2,O, 
7,2,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
8,2,Y (Y),5,N,Y,0.4325,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.5079,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.3293,0.8611,2,O, 
12,1,Y (Y),5,N,Y,0.4166,0.8611,2,O, 
13,1,Y (Y),4,N,Y,0.7103,0.6666,4,O, 
