순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,Y,Y,0.9111,0.6315,4,O, 
1,36,Y (Y),4,Y,Y,0.9111,0.6315,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.7894,4,O, 
3,36,N (N),3,Y,Y,0.9571,1.0000,4,O, 
4,35,N (N),6,Y,Y,1.0000,0.7368,4,O, 
5,34,N (N),6,N,Y,0.8214,0.9473,4,O, 
6,33,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
7,31,Y (Y),6,N,Y,0.7777,0.8947,4,O, 
8,30,Y (Y),4,N,Y,0.8296,0.9473,4,O, 
9,27,N (N),6,N,Y,0.6571,0.9473,3,O, 
10,26,Y (Y),4,N,Y,0.8592,1.0000,4,O, 
11,25,Y (Y),6,N,Y,0.8000,0.8157,4,O, 
12,25,N (N),6,Y,Y,0.9357,1.0000,4,O, 
13,25,N (N),6,N,Y,0.8142,0.9473,4,O, 
14,23,N (N),6,N,Y,0.7821,0.9473,4,O, 
15,21,Y (Y),6,N,Y,0.7925,0.8157,4,O, 
16,21,N (N),6,N,Y,0.7500,0.7894,4,O, 
17,21,N (N),6,N,Y,0.7214,1.0000,3,O, 
18,21,N (N),6,N,Y,0.6892,0.6315,4,O, 
19,20,Y (Y),6,N,Y,0.7592,0.9736,4,O, 
20,20,N (N),6,N,Y,0.8071,0.8421,4,O, 
21,20,N (N),6,N,Y,0.7714,0.9473,4,O, 
22,20,N (N),6,N,Y,0.7428,0.9736,4,O, 
23,20,N (N),5,Y,Y,0.9285,0.7894,4,O, 
24,19,N (N),6,Y,Y,0.9107,0.8421,4,O, 
25,19,N (N),6,N,Y,0.8428,0.6315,4,O, 
26,19,N (N),6,N,Y,0.8285,1.0000,4,O, 
27,19,N (N),6,N,Y,0.7785,0.9473,4,O, 
28,18,N (N),6,N,Y,0.8500,1.0000,4,O, 
29,17,Y (Y),6,Y,Y,0.8888,0.9473,4,O, 
30,17,N (N),6,Y,Y,0.9357,0.7894,4,O, 
31,16,Y (Y),6,Y,Y,0.8740,0.9473,4,O, 
32,16,Y (Y),6,N,Y,0.7111,0.9473,4,O, 
33,15,N (N),6,N,Y,0.8500,1.0000,4,O, 
34,15,N (N),6,N,Y,0.8285,1.0000,4,O, 
35,15,N (N),6,N,Y,0.7571,0.9473,3,O, 
36,14,N (N),6,N,Y,0.8142,1.0000,4,O, 
37,14,N (N),6,N,Y,0.8000,1.0000,4,O, 
38,14,N (N),6,N,Y,0.7785,1.0000,4,O, 
39,13,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
40,12,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
41,11,N (N),6,N,Y,0.8000,0.9473,4,O, 
42,11,N (N),6,N,Y,0.7857,0.9473,4,O, 
43,11,N (N),6,N,Y,0.7500,1.0000,3,O, 
44,11,N (N),6,N,Y,0.7500,0.8157,4,O, 
45,11,N (N),6,N,Y,0.6857,0.6578,4,O, 
46,10,Y (Y),6,N,Y,0.8222,0.9736,4,O, 
47,10,Y (Y),6,N,Y,0.8222,0.9473,4,O, 
48,10,N (N),6,Y,Y,1.0000,0.9473,4,O, 
49,10,N (N),6,Y,Y,0.8857,0.7894,4,O, 
50,10,N (N),6,N,Y,0.7857,0.8421,4,O, 
51,10,N (N),5,Y,Y,0.9142,0.9473,4,X, 
52,9,Y (Y),6,N,Y,0.4444,0.5000,3,X, 
53,8,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
54,8,Y (Y),6,N,Y,0.6444,0.7894,3,X, 
55,8,N (N),6,N,Y,0.8222,0.9473,4,X, 
56,8,N (N),6,N,Y,0.7750,0.7894,4,X, 
57,8,N (N),6,N,Y,0.5333,0.9736,3,X, 
58,7,N (N),6,N,Y,0.8642,1.0000,4,X, 
59,7,N (N),6,N,Y,0.8071,0.9473,4,X, 
60,7,N (N),6,N,Y,0.6035,0.9736,3,X, 
61,5,Y (Y),6,Y,Y,0.9333,0.7894,4,X, 
62,5,N (N),6,Y,Y,0.9285,0.9473,4,X, 
63,3,Y (Y),6,Y,Y,0.8888,0.8421,4,X, 
64,3,Y (Y),6,N,Y,0.7555,1.0000,4,X, 
65,3,N (N),6,N,Y,0.8285,1.0000,4,X, 
66,2,Y (Y),6,Y,Y,0.8777,1.0000,4,X, 
67,2,Y (Y),6,N,Y,0.8444,0.9473,4,X, 
68,2,Y (Y),6,N,Y,0.7629,0.9473,4,X, 
69,2,Y (Y),6,N,Y,0.7444,1.0000,4,X, 
70,2,N (N),6,N,Y,0.8071,0.8421,4,X, 
71,2,N (N),6,N,Y,0.7857,1.0000,4,X, 
72,2,N (N),6,N,Y,0.6785,0.8421,4,X, 
73,1,Y (Y),6,N,Y,0.9629,1.0000,4,X, 
74,1,Y (Y),6,N,Y,0.7777,0.9736,4,X, 
75,1,N (N),6,N,Y,0.8000,1.0000,4,X, 
76,1,N (N),6,N,Y,0.7750,0.9473,4,X, 
