순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),0,Y,Y,1.0000,0.0526,4,O, 
1,36,N (N),0,Y,Y,1.0000,0.0526,4,O, 
2,24,N (N),6,Y,Y,0.9740,0.7894,4,O, 
3,14,N (N),6,N,Y,0.9424,1.0000,4,O, 
4,10,N (N),6,N,Y,0.7571,0.9473,4,O, 
5,10,N (N),0,Y,Y,1.0000,0.6315,4,O, 
6,6,N (N),6,N,Y,0.6464,0.7894,3,O, 
7,5,N (N),1,Y,Y,0.9920,0.5555,4,O, 
8,4,N (N),6,N,Y,0.2666,0.8947,2,O, 
9,3,N (N),6,N,Y,0.8174,1.0000,4,O, 
10,3,N (N),6,N,Y,0.3015,1.0000,2,O, 
11,2,N (N),6,Y,Y,0.8740,0.6842,4,O, 
12,2,N (N),6,N,Y,0.6118,0.9375,2,O, 
13,2,N (N),5,N,Y,0.2857,1.0000,2,O, 
14,2,N (N),4,N,Y,0.8714,0.6315,4,O, 
15,2,N (N),4,N,Y,0.7142,1.0000,3,O, 
16,1,N (N),6,Y,Y,0.9841,0.8333,4,O, 
17,1,N (N),6,Y,Y,0.9603,0.8333,4,O, 
18,1,N (N),6,Y,Y,0.9285,0.7222,4,O, 
19,1,N (N),6,Y,Y,0.8333,0.4444,4,O, 
20,1,N (N),6,Y,Y,0.8148,0.7894,4,O, 
21,1,N (N),6,N,Y,0.9214,1.0000,4,O, 
22,1,N (N),6,N,Y,0.8551,0.8611,4,O, 
23,1,N (N),6,N,Y,0.8000,0.9736,4,O, 
24,1,N (N),6,N,Y,0.7785,1.0000,4,O, 
25,1,N (N),6,N,Y,0.7698,1.0000,3,O, 
26,1,N (N),6,N,Y,0.7285,1.0000,3,O, 
27,1,N (N),6,N,Y,0.7214,0.9736,4,O, 
28,1,N (N),6,N,Y,0.6428,0.9473,4,O, 
29,1,N (N),6,N,Y,0.6190,1.0000,4,O, 
30,1,N (N),6,N,Y,0.6037,0.9736,4,O, 
31,1,N (N),6,N,Y,0.5575,1.0000,3,O, 
32,1,N (N),6,N,Y,0.5317,1.0000,3,O, 
33,1,N (N),6,N,Y,0.5000,0.7500,3,O, 
34,1,N (N),6,N,Y,0.4074,0.9210,2,O, 
35,1,N (N),6,N,Y,0.3293,1.0000,2,O, 
36,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
37,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
38,1,N (N),6,N,Y,0.2738,0.8888,2,O, 
39,1,N (N),6,N,Y,0.2698,1.0000,2,O, 
40,1,N (N),6,N,Y,0.2678,0.9736,2,O, 
41,1,N (N),6,N,Y,0.2658,0.8055,2,O, 
42,1,N (N),6,N,Y,0.2571,0.7894,2,O, 
43,1,N (N),5,Y,Y,0.9333,0.8947,4,O, 
44,1,N (N),5,Y,Y,0.9037,1.0000,4,O, 
45,1,N (N),5,N,Y,0.6571,0.9473,3,O, 
46,1,N (N),5,N,Y,0.4761,0.7619,3,O, 
47,1,N (N),5,N,Y,0.3809,0.8888,2,O, 
48,1,N (N),2,Y,Y,0.9920,0.7222,4,O, 
49,1,N (N),2,Y,Y,0.9500,0.3157,4,O, 
