순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6962,0.7894,4,O, 
1,36,N (N),6,N,Y,0.6962,0.7894,4,O, 
2,36,N (N),6,N,Y,0.6642,1.0000,3,O, 
3,36,N (N),6,N,Y,0.5642,0.9473,4,O, 
4,36,N (N),6,N,Y,0.2888,0.7368,2,O, 
5,36,N (N),6,N,N,1.0000,1.0000,4,O, 
6,36,N (N),6,N,N,0.7071,0.7894,4,O, 
7,36,N (N),1,Y,N,1.0000,0.9473,4,O, 
8,34,N (N),6,Y,N,1.0000,0.8333,4,O, 
9,34,N (N),6,N,Y,0.7619,0.8333,4,O, 
10,33,N (N),6,N,Y,0.7936,1.0000,4,O, 
11,33,N (N),5,Y,N,0.9761,1.0000,4,O, 
12,32,N (N),6,N,Y,0.2571,0.8421,2,O, 
13,32,N (N),5,N,Y,0.2785,1.0000,2,O, 
14,32,N (N),5,N,Y,0.2785,1.0000,2,O, 
15,32,N (N),5,N,Y,0.2571,0.8947,2,O, 
16,31,N (N),6,N,Y,0.5119,0.9166,3,O, 
17,31,N (N),6,N,Y,0.4000,0.9473,2,O, 
18,31,N (N),6,N,Y,0.3095,1.0000,2,O, 
19,31,N (N),6,N,Y,0.2579,0.8333,2,O, 
20,31,N (N),6,N,Y,0.2380,0.8055,2,O, 
21,31,N (N),5,Y,Y,0.9000,0.9473,4,O, 
22,30,N (N),6,N,Y,0.6928,0.9473,4,O, 
23,30,N (N),6,N,Y,0.5793,1.0000,3,O, 
24,30,N (N),6,N,Y,0.5214,0.7894,3,O, 
25,30,N (N),6,N,Y,0.5185,0.7894,3,O, 
26,30,N (N),6,N,Y,0.5074,0.8157,3,O, 
27,30,N (N),6,N,Y,0.4785,0.7894,3,O, 
28,30,N (N),6,N,Y,0.3000,0.9473,2,O, 
29,30,N (N),6,N,Y,0.2936,0.9444,2,O, 
30,30,N (N),6,N,Y,0.2857,1.0000,2,O, 
31,30,N (N),6,N,Y,0.2777,1.0000,2,O, 
32,30,N (N),6,N,Y,0.2642,0.8947,2,O, 
33,30,N (N),6,N,Y,0.2619,0.8888,2,O, 
34,30,N (N),6,N,Y,0.2571,0.8421,2,O, 
35,30,N (N),6,N,Y,0.2107,0.5526,2,O, 
36,30,N (N),6,N,N,0.3015,1.0000,2,O, 
37,30,N (N),5,N,Y,0.5357,0.9473,3,O, 
38,29,N (N),6,N,Y,0.3000,1.0000,2,O, 
39,29,N (N),6,N,Y,0.2857,1.0000,2,O, 
40,29,N (N),6,N,Y,0.2785,0.8947,2,O, 
41,29,N (N),6,N,Y,0.2428,1.0000,2,O, 
42,29,N (N),5,N,Y,0.2619,0.8888,2,O, 
43,28,N (N),6,N,Y,0.8214,1.0000,4,O, 
44,28,N (N),6,N,Y,0.5714,1.0000,3,O, 
45,28,N (N),6,N,Y,0.5428,0.9473,3,O, 
46,28,N (N),6,N,Y,0.4571,0.6315,3,O, 
47,28,N (N),6,N,Y,0.3785,0.9473,2,O, 
48,28,N (N),6,N,Y,0.3142,0.9473,2,O, 
49,28,N (N),6,N,Y,0.3074,1.0000,2,O, 
50,28,N (N),6,N,Y,0.3015,1.0000,2,O, 
51,28,N (N),6,N,Y,0.3000,1.0000,2,O, 
