순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.5000,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.5000,4,O, 
2,36,N (N),6,N,Y,0.8355,0.7291,2,O, 
3,36,N (N),6,N,Y,0.7960,0.7291,2,O, 
4,36,N (N),6,N,Y,0.7828,0.7291,2,O, 
5,36,N (N),6,N,Y,0.5714,0.8947,3,O, 
6,36,N (N),6,N,Y,0.5555,0.8333,3,O, 
7,36,N (N),6,N,Y,0.5500,0.6315,3,O, 
8,36,N (N),6,N,Y,0.4321,0.9736,2,O, 
9,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
10,36,N (N),6,N,Y,0.4087,1.0000,2,O, 
11,36,N (N),6,N,Y,0.3968,0.9722,2,O, 
12,36,N (N),6,N,Y,0.3928,0.8611,2,O, 
13,36,N (N),6,N,Y,0.1703,0.7894,2,O, 
14,36,N (N),6,N,N,0.6666,0.9473,3,O, 
15,36,N (N),6,N,N,0.4642,0.8611,2,O, 
16,36,N (N),5,Y,Y,1.0000,0.7894,5,O, 
17,36,N (N),5,N,Y,0.5851,0.7894,3,O, 
18,36,N (N),5,N,Y,0.4107,0.9736,2,O, 
19,36,N (N),5,N,Y,0.4071,0.9736,2,O, 
20,36,N (N),5,N,Y,0.3012,0.9473,2,O, 
21,36,N (N),5,N,Y,0.2831,0.9473,2,O, 
22,36,N (N),5,N,Y,0.2650,0.9473,2,O, 
23,36,N (N),5,N,Y,0.2571,1.0000,2,O, 
24,36,N (N),4,Y,Y,0.9214,1.0000,4,O, 
25,36,N (N),4,N,Y,1.0000,0.6666,4,O, 
26,36,N (N),3,Y,Y,0.9523,0.8888,4,O, 
27,36,N (N),3,N,Y,0.9111,0.7894,4,O, 
28,36,N (N),2,Y,Y,0.9555,1.0000,4,O, 
29,36,N (N),1,N,Y,0.5000,0.8881,3,O, 
30,35,N (N),5,N,Y,0.9185,0.9473,4,O, 
31,35,N (N),5,N,Y,0.4246,0.9722,2,O, 
32,35,N (N),5,N,N,0.2771,0.7894,3,O, 
33,35,N (N),4,N,Y,0.7539,1.0000,4,O, 
34,34,N (N),6,N,Y,0.5785,1.0000,3,O, 
35,33,N (N),6,N,Y,0.3333,0.8157,2,O, 
36,33,N (N),4,N,N,0.4246,0.8611,2,O, 
37,32,N (N),6,N,N,0.3407,0.7894,2,O, 
38,32,N (N),5,N,Y,0.4642,0.7894,3,O, 
39,31,N (N),6,N,Y,0.4107,0.9736,2,O, 
40,31,N (N),6,N,Y,0.4074,0.9210,2,O, 
41,31,N (N),6,N,Y,0.3769,0.9722,2,O, 
42,31,N (N),5,N,Y,0.4107,0.8157,2,O, 
43,30,N (N),6,Y,Y,1.0000,1.0000,4,O, 
44,30,N (N),6,N,Y,0.6571,0.9473,3,O, 
45,30,N (N),6,N,Y,0.4392,1.0000,2,O, 
46,30,N (N),6,N,Y,0.4321,1.0000,2,O, 
47,30,N (N),6,N,Y,0.4321,0.9736,2,O, 
48,30,N (N),6,N,Y,0.4107,0.9736,2,O, 
49,30,N (N),6,N,Y,0.4107,0.9736,2,O, 
50,30,N (N),6,N,Y,0.4035,0.9473,2,O, 
51,30,N (N),6,N,Y,0.3592,0.8157,2,O, 
52,30,N (N),6,N,Y,0.3464,0.8157,2,O, 
53,30,N (N),5,N,Y,0.4111,0.9736,2,O, 
54,30,N (N),1,N,Y,0.4035,0.9210,2,O, 
55,29,N (N),6,N,Y,0.4107,0.9736,2,O, 
56,29,N (N),6,N,Y,0.4107,0.9210,2,O, 
57,29,N (N),6,N,Y,0.3888,0.8333,2,O, 
58,29,N (N),6,N,Y,0.3142,0.8421,2,O, 
59,29,N (N),6,N,Y,0.2619,1.0000,2,O, 
60,28,N (N),6,Y,Y,0.8888,0.6111,4,O, 
61,28,N (N),6,N,Y,0.7857,0.8333,4,O, 
62,28,N (N),6,N,Y,0.6785,0.9473,3,O, 
63,28,N (N),6,N,Y,0.6587,1.0000,3,O, 
64,28,N (N),6,N,Y,0.4607,0.8157,2,O, 
65,28,N (N),6,N,Y,0.4037,0.8157,2,O, 
66,28,N (N),6,N,Y,0.4000,0.9473,2,O, 
67,28,N (N),6,N,Y,0.4000,0.9473,2,O, 
68,28,N (N),6,N,Y,0.3928,0.9473,2,O, 
69,28,N (N),6,N,Y,0.3928,0.9473,2,O, 
70,28,N (N),6,N,Y,0.3892,0.8157,2,O, 
71,28,N (N),6,N,Y,0.3892,0.8157,2,O, 
72,28,N (N),6,N,Y,0.3892,0.8157,2,O, 
73,28,N (N),6,N,Y,0.3821,0.8157,2,O, 
74,28,N (N),6,N,Y,0.3714,0.9473,2,O, 
