순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.2105,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.2105,4,O, 
2,36,N (N),6,Y,Y,0.9404,0.9444,4,O, 
3,36,N (N),6,Y,Y,0.9365,0.5000,4,O, 
4,36,N (N),6,Y,Y,0.9357,0.9473,4,O, 
5,36,N (N),6,Y,Y,0.8809,0.8333,4,O, 
6,36,N (N),6,Y,N,1.0000,0.1578,4,O, 
7,36,N (N),6,Y,N,0.9880,1.0000,4,O, 
8,36,N (N),6,N,Y,0.9603,1.0000,4,O, 
9,36,N (N),6,N,Y,0.9259,0.9473,4,O, 
10,36,N (N),6,N,Y,0.8650,1.0000,4,O, 
11,36,N (N),6,N,Y,0.8174,0.9473,4,O, 
12,36,N (N),6,N,Y,0.8071,0.9473,4,O, 
13,36,N (N),6,N,Y,0.8000,0.8421,4,O, 
14,36,N (N),6,N,Y,0.7964,0.7894,4,O, 
15,36,N (N),6,N,Y,0.7888,1.0000,4,O, 
16,36,N (N),6,N,Y,0.7857,1.0000,4,O, 
17,36,N (N),6,N,Y,0.7857,0.8333,4,O, 
18,36,N (N),6,N,Y,0.7698,1.0000,3,O, 
19,36,N (N),6,N,Y,0.7642,0.9473,4,O, 
20,36,N (N),6,N,Y,0.7539,0.8333,3,O, 
21,36,N (N),6,N,Y,0.6857,0.7894,4,O, 
22,36,N (N),6,N,Y,0.6678,1.0000,3,O, 
23,36,N (N),6,N,Y,0.6507,0.8333,4,O, 
24,36,N (N),6,N,Y,0.6000,0.8157,3,O, 
25,36,N (N),6,N,Y,0.5921,0.8750,2,O, 
26,36,N (N),6,N,Y,0.5912,1.0000,3,O, 
27,36,N (N),6,N,Y,0.5555,1.0000,3,O, 
28,36,N (N),6,N,Y,0.5396,0.6944,3,O, 
29,36,N (N),6,N,Y,0.5357,0.9722,3,O, 
30,36,N (N),6,N,Y,0.5263,0.7916,2,O, 
31,36,N (N),6,N,Y,0.5214,0.9736,3,O, 
32,36,N (N),6,N,Y,0.5142,0.7105,3,O, 
33,36,N (N),6,N,Y,0.5119,1.0000,3,O, 
34,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
35,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
36,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
37,36,N (N),6,N,Y,0.5000,0.8881,3,O, 
38,36,N (N),6,N,Y,0.4928,0.8157,3,O, 
39,36,N (N),6,N,Y,0.4722,1.0000,2,O, 
