순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),6,N,Y,0.3174,0.8421,2,O, 
1,26,Y (Y),6,N,Y,0.3174,0.8421,2,O, 
2,15,Y (Y),5,N,Y,0.3412,1.0000,2,O, 
3,12,Y (Y),6,N,Y,0.3492,0.9473,2,O, 
4,12,Y (Y),5,N,Y,0.8095,0.7894,3,O, 
5,10,Y (Y),6,N,Y,0.3730,0.8947,2,O, 
6,10,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
7,10,Y (Y),6,N,Y,0.3412,0.8421,2,O, 
8,10,Y (Y),6,N,N,0.5952,1.0000,3,O, 
9,10,Y (Y),6,N,N,0.5595,1.0000,3,O, 
10,10,Y (Y),6,N,N,0.5555,0.8684,3,O, 
11,10,Y (Y),5,N,Y,0.2936,1.0000,2,O, 
12,9,Y (Y),6,N,Y,0.4007,0.8684,2,O, 
13,8,Y (Y),6,N,Y,0.6190,0.7894,4,O, 
14,8,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
15,7,Y (Y),6,N,Y,0.3412,0.8947,2,O, 
16,5,Y (Y),6,N,Y,0.3253,0.8947,2,O, 
17,5,Y (Y),6,N,Y,0.3015,0.8947,2,O, 
18,5,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
19,5,Y (Y),6,N,Y,0.2460,0.6842,2,O, 
20,5,Y (Y),6,N,N,0.4007,0.8684,2,O, 
21,4,Y (Y),6,N,Y,0.3373,1.0000,2,O, 
22,4,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
23,4,Y (Y),6,N,Y,0.2380,0.8421,2,O, 
24,3,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
25,3,Y (Y),6,N,Y,0.3253,0.8421,2,O, 
26,3,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
27,3,Y (Y),6,N,Y,0.2698,0.8947,2,O, 
28,3,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
29,3,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
30,3,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
31,3,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
32,2,Y (Y),6,N,Y,0.4087,0.8684,2,O, 
33,2,Y (Y),6,N,Y,0.3333,0.8421,2,O, 
34,2,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
35,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
36,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
37,2,Y (Y),6,N,Y,0.2658,0.8684,2,X, 
38,2,Y (Y),5,N,Y,0.2777,0.8947,2,X, 
39,1,Y (Y),6,N,Y,0.3253,0.8947,2,X, 
40,1,Y (Y),5,N,Y,0.2936,1.0000,2,X, 
