순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.4071,0.9473,2,O, 
1,20,N (N),6,N,Y,0.4071,0.9473,2,O, 
2,17,N (N),6,N,Y,0.7285,0.7368,4,O, 
3,3,N (N),6,N,Y,0.7428,0.9473,4,O, 
4,2,N (N),6,N,Y,0.8071,0.7894,4,O, 
5,1,N (N),6,Y,Y,0.9071,0.9473,4,O, 
6,1,N (N),6,Y,Y,0.8928,0.8421,4,O, 
7,1,N (N),6,Y,Y,0.8714,0.7894,4,O, 
8,1,N (N),6,N,Y,0.8571,0.7894,4,O, 
9,1,N (N),6,N,Y,0.7142,1.0000,3,O, 
10,1,N (N),6,N,Y,0.6714,0.9473,3,O, 
11,1,N (N),6,N,Y,0.5833,1.0000,3,O, 
12,1,N (N),6,N,Y,0.5535,0.9473,3,O, 
13,1,N (N),6,N,Y,0.5428,0.9736,3,O, 
14,1,N (N),6,N,Y,0.5142,0.9210,3,O, 
15,1,N (N),6,N,Y,0.4107,0.6578,2,O, 
16,1,N (N),5,Y,Y,0.9285,0.7368,4,O, 
