순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),4,Y,Y,0.9214,0.7894,4,O, 
1,19,N (N),4,Y,Y,0.9214,0.7894,4,O, 
2,16,N (N),5,N,Y,0.7500,0.9722,4,O, 
3,15,Y (Y),4,N,N,0.9555,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
5,10,Y (Y),6,Y,Y,0.9185,1.0000,4,O,* 
6,10,Y (Y),6,N,Y,0.8888,0.9473,4,O, 
7,10,Y (Y),5,N,Y,0.8888,0.7222,4,O, 
8,10,Y (Y),5,N,Y,0.7407,0.7894,4,O, 
9,6,N (N),5,N,Y,0.5000,0.9722,3,O, 
10,5,Y (Y),6,Y,Y,0.8962,1.0000,4,O, 
11,3,N (N),6,Y,Y,0.9714,0.9473,4,O, 
12,2,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
13,2,Y (Y),6,N,Y,0.7037,0.7894,3,O, 
14,2,Y (Y),6,N,Y,0.6037,0.6315,3,O, 
15,1,Y (Y),6,N,Y,0.8370,0.8947,4,O, 
16,1,Y (Y),6,N,Y,0.7259,0.6315,4,O, 
17,1,Y (Y),6,N,Y,0.7111,0.9473,4,O, 
18,1,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
19,1,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.5296,1.0000,3,O, 
21,1,Y (Y),5,N,Y,0.3888,0.8157,3,O, 
22,1,N (N),6,N,Y,0.6357,0.8421,3,O, 
23,1,N (N),5,Y,Y,0.9285,0.8421,4,O, 
