순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4166,0.5000,3,O, 
1,36,N (N),6,N,Y,0.4166,0.5000,3,O, 
2,36,N (N),1,Y,Y,0.9761,1.0000,4,O, 
3,35,N (N),6,N,Y,0.7629,0.8947,4,O, 
4,34,N (N),6,Y,Y,0.9285,0.8888,4,O, 
5,32,N (N),6,Y,Y,0.9444,1.0000,4,O, 
6,30,N (N),6,N,Y,0.6444,0.8157,3,O, 
7,25,N (N),6,Y,Y,0.8888,0.7894,4,O, 
8,23,N (N),6,N,Y,0.9259,1.0000,4,O, 
9,23,N (N),6,N,Y,0.6333,0.9166,4,O, 
10,22,N (N),6,N,Y,0.8253,0.8333,4,O, 
11,22,N (N),6,N,Y,0.6507,1.0000,3,O, 
12,21,N (N),6,Y,Y,0.9333,0.8421,4,O, 
13,21,N (N),6,N,Y,0.6592,1.0000,3,O, 
14,21,N (N),6,N,Y,0.6269,0.6666,3,O, 
15,21,N (N),6,N,Y,0.4666,0.7631,3,O, 
16,20,N (N),6,N,Y,0.8095,0.8333,4,O, 
17,20,N (N),6,N,Y,0.7500,0.8881,4,O, 
18,20,N (N),6,N,Y,0.6349,1.0000,3,O, 
19,20,N (N),6,N,Y,0.5873,0.8611,3,O, 
20,20,N (N),6,N,Y,0.5555,1.0000,3,O, 
21,20,N (N),6,N,Y,0.5396,1.0000,3,O, 
22,20,N (N),6,N,Y,0.5296,0.9736,3,O, 
23,18,N (N),6,Y,Y,0.8444,1.0000,4,O, 
24,18,N (N),6,N,Y,0.7460,1.0000,3,O, 
25,18,N (N),6,N,Y,0.7460,1.0000,4,O, 
26,18,N (N),6,N,Y,0.7460,0.8333,4,O, 
27,18,N (N),6,N,Y,0.6111,0.8333,3,O, 
28,18,N (N),6,N,Y,0.5595,1.0000,3,O, 
29,18,N (N),6,N,Y,0.5370,1.0000,3,O, 
30,18,N (N),6,N,Y,0.5074,0.8157,3,O, 
31,18,N (N),6,N,Y,0.3015,1.0000,2,O, 
32,18,N (N),5,N,Y,0.5555,1.0000,3,O, 
33,17,N (N),6,N,Y,0.5873,1.0000,3,O, 
34,17,N (N),6,N,Y,0.5634,0.9722,3,O, 
35,17,N (N),6,N,Y,0.5119,0.8333,3,O, 
36,16,N (N),6,N,Y,0.8730,0.8333,4,O, 
37,16,N (N),6,N,Y,0.7698,0.8888,4,O, 
38,16,N (N),5,Y,Y,0.8888,0.6315,4,O, 
39,16,N (N),5,N,Y,0.5238,0.8611,3,O, 
40,15,N (N),6,N,Y,0.8333,1.0000,4,O, 
41,15,N (N),6,N,Y,0.8095,1.0000,4,O, 
42,15,N (N),6,N,Y,0.6904,1.0000,4,O, 
43,15,N (N),6,N,Y,0.6904,0.8333,3,O, 
44,15,N (N),6,N,Y,0.5444,1.0000,3,O, 
45,15,N (N),6,N,Y,0.5158,0.6944,3,O, 
46,15,N (N),6,N,Y,0.4888,0.8157,3,O, 
47,15,N (N),6,N,Y,0.3666,0.6052,3,O, 
48,15,N (N),6,N,Y,0.3253,1.0000,2,O, 
49,15,N (N),6,N,Y,0.3015,1.0000,2,O, 
50,15,N (N),6,N,Y,0.2888,0.9473,2,O, 
51,14,N (N),6,N,Y,0.8174,0.8333,4,O, 
52,14,N (N),6,N,Y,0.5873,1.0000,3,O, 
53,14,N (N),6,N,Y,0.2666,0.7894,2,O, 
54,13,N (N),6,N,Y,0.7777,0.9736,4,O, 
55,13,N (N),6,N,Y,0.5333,0.9736,3,O, 
56,13,N (N),6,N,Y,0.3333,1.0000,2,O, 
57,12,N (N),6,N,Y,0.6746,0.6111,4,O, 
58,12,N (N),6,N,Y,0.5158,0.9166,3,O, 
59,11,N (N),6,Y,Y,0.9101,0.7894,4,O, 
60,11,N (N),6,N,Y,0.8214,1.0000,4,O, 
61,11,N (N),6,N,Y,0.6507,0.8611,3,O, 
62,10,N (N),6,Y,Y,1.0000,1.0000,4,O, 
63,10,N (N),6,N,Y,0.7777,1.0000,4,O, 
64,10,N (N),6,N,Y,0.6428,1.0000,3,O, 
65,9,N (N),6,N,Y,0.5212,0.9736,3,O, 
66,9,N (N),6,N,Y,0.4920,0.5833,3,O, 
67,9,N (N),6,N,Y,0.4246,1.0000,2,O, 
68,8,N (N),6,N,Y,0.5238,0.8611,3,O, 
69,8,N (N),6,N,Y,0.2777,0.8888,2,O, 
70,6,N (N),6,N,Y,0.8571,1.0000,4,O, 
71,6,N (N),6,N,Y,0.3962,0.8157,2,X, 
72,6,N (N),6,N,Y,0.2962,1.0000,2,X, 
73,4,N (N),6,N,Y,0.3095,0.8888,2,X, 
74,4,N (N),5,N,Y,0.4518,0.8684,3,X, 
75,2,N (N),6,N,Y,0.2857,0.9444,2,X, 
76,2,N (N),6,N,Y,0.2666,0.7368,2,X, 
77,2,N (N),5,Y,Y,0.9285,0.8888,4,X, 
78,1,N (N),6,Y,Y,1.0000,0.1666,4,X, 
79,1,N (N),6,N,Y,0.8740,0.6842,4,X, 
80,1,N (N),6,N,Y,0.8074,0.9473,4,X, 
81,1,N (N),6,N,Y,0.6507,1.0000,3,X, 
82,1,N (N),6,N,Y,0.6111,1.0000,3,X, 
83,1,N (N),6,N,Y,0.4920,0.8611,3,X, 
84,1,N (N),5,N,Y,0.7460,0.5000,4,X, 
85,1,N (N),5,N,Y,0.7333,1.0000,4,X, 
