순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),5,N,Y,0.2500,0.8750,2,O, 
1,10,N (N),5,N,Y,0.2500,0.8750,2,O, 
2,10,N (N),4,N,Y,0.2500,0.9375,2,O, 
3,6,Y (Y),6,N,Y,0.6148,0.7894,3,O, 
4,4,Y (Y),6,N,Y,0.7185,0.7894,4,O, 
5,4,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
6,2,Y (Y),6,N,Y,0.2592,0.7894,2,O, 
7,2,Y (Y),6,N,Y,0.2444,1.0000,2,O, 
8,1,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.7555,0.7894,4,O, 
10,1,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
11,1,Y (Y),6,N,Y,0.5111,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.3222,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.2592,0.6842,2,O, 
22,1,Y (Y),6,N,Y,0.2518,0.9473,2,O, 
23,1,Y (Y),5,N,Y,0.2185,0.6578,2,O, 
24,1,N (N),6,N,Y,0.3253,0.9444,2,O, 
