순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,N (N),6,Y,Y,0.8222,1.0000,4,O, 
1,22,N (N),6,Y,Y,0.8222,1.0000,4,O, 
2,20,N (N),6,N,Y,0.7925,0.7894,4,O, 
3,17,N (N),5,N,Y,0.7333,0.6315,4,O, 
4,16,N (N),6,N,Y,0.4814,0.6842,3,O, 
5,14,N (N),6,N,Y,0.7481,0.9473,4,O, 
6,14,N (N),6,N,Y,0.6444,0.8421,3,O, 
7,13,N (N),6,N,Y,0.5111,1.0000,3,O, 
8,12,N (N),6,N,Y,0.7666,0.9473,4,O, 
9,11,N (N),6,N,Y,0.3888,0.8684,2,O, 
10,10,N (N),6,N,Y,0.5037,0.9210,3,O, 
11,9,N (N),6,N,Y,0.5037,0.8421,3,O, 
12,7,N (N),6,N,Y,0.5222,0.9736,3,O, 
13,7,N (N),6,N,Y,0.4888,1.0000,3,O, 
14,7,N (N),6,N,Y,0.3629,0.7894,2,O, 
15,5,N (N),6,N,Y,0.6222,0.9473,3,O, 
16,5,N (N),6,N,Y,0.2666,0.8421,2,O, 
17,4,N (N),6,N,Y,0.5259,0.9210,3,O, 
18,3,N (N),6,N,Y,0.3407,0.6315,3,O, 
19,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
20,1,N (N),6,N,Y,0.6740,0.1578,4,O, 
21,1,N (N),6,N,Y,0.5407,0.8157,3,O, 
22,1,N (N),6,N,Y,0.4000,0.7894,2,O, 
23,1,N (N),6,N,Y,0.3666,0.8421,2,O, 
