순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,1.0000,0.7857,4,O, 
1,36,N (N),6,N,Y,1.0000,0.7857,4,O, 
2,36,N (N),6,N,Y,0.9801,0.7380,4,O, 
3,36,N (N),6,N,Y,0.9761,0.7619,4,O, 
4,36,N (N),6,N,Y,0.7261,0.7380,3,O, 
5,36,N (N),5,N,Y,0.8055,0.6428,4,O, 
6,36,N (N),5,N,Y,0.7579,0.7380,4,O, 
7,36,N (N),5,N,Y,0.6984,0.7142,3,O, 
8,30,N (N),6,N,Y,0.7182,0.6428,3,O, 
9,29,N (N),6,N,Y,0.6388,0.7380,3,O, 
10,28,N (N),6,N,Y,1.0000,0.7380,4,O, 
11,24,N (N),6,N,Y,0.7817,0.9285,3,O, 
12,1,N (N),5,N,Y,0.6666,0.6428,3,O, 
