순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8095,0.8333,4,O, 
1,36,N (N),6,N,Y,0.8095,0.8333,4,O, 
2,36,N (N),6,N,Y,0.6031,0.9761,3,O, 
3,36,N (N),6,N,Y,0.5515,0.6428,3,O, 
4,36,N (N),6,N,Y,0.5476,0.7857,3,O, 
5,36,N (N),6,N,Y,0.5476,0.7857,3,O, 
6,36,N (N),6,N,Y,0.5357,0.6428,3,O, 
7,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
8,36,N (N),5,N,Y,0.7857,0.8333,4,O, 
9,36,N (N),5,N,Y,0.7698,0.7380,4,O, 
10,36,N (N),5,N,Y,0.5634,0.9285,3,O, 
11,36,N (N),5,N,Y,0.5476,0.7857,3,O, 
12,36,N (N),5,N,Y,0.5396,0.7857,3,O, 
13,36,N (N),4,N,Y,0.5793,0.8333,3,O, 
14,33,N (N),6,N,Y,0.5396,0.6428,3,O, 
15,32,N (N),6,N,Y,0.5555,0.7857,3,O, 
16,32,N (N),6,N,Y,0.5317,0.7619,3,O, 
17,31,N (N),6,N,Y,0.8809,0.7380,4,O, 
18,31,N (N),6,N,Y,0.8174,0.8333,4,O, 
19,31,N (N),6,N,Y,0.8095,0.8333,4,O, 
20,31,N (N),6,N,Y,0.7896,0.8333,4,O, 
21,31,N (N),6,N,Y,0.5952,0.9285,3,O, 
22,31,N (N),6,N,Y,0.5634,0.7380,3,O, 
23,31,N (N),6,N,Y,0.5555,0.8333,3,O, 
24,31,N (N),6,N,Y,0.5476,0.7857,3,O, 
25,31,N (N),6,N,Y,0.5396,0.6428,3,O, 
26,30,N (N),6,N,Y,0.5515,0.7619,3,O, 
27,27,N (N),6,N,Y,0.5396,0.7619,3,O, 
28,25,N (N),6,N,Y,0.5000,0.7500,3,O, 
29,24,N (N),6,N,Y,0.7698,0.7857,4,O, 
30,20,N (N),6,N,Y,0.5317,0.9285,3,O, 
31,18,N (N),5,N,Y,0.5396,0.6428,3,O, 
32,17,N (N),6,N,Y,0.5396,0.7857,3,O, 
33,14,N (N),6,N,Y,0.6269,0.9047,3,O, 
34,2,N (N),6,N,Y,0.6666,1.0000,3,O, 
35,1,N (N),6,N,Y,0.9365,1.0000,4,O, 
0,8,N (N),6,N,Y,0.3015,1.0000,2,O,* 
