순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9074,0.8421,4,O, 
1,36,N (N),4,Y,Y,0.9074,0.8421,4,O, 
2,20,N (N),6,N,Y,0.7111,1.0000,3,O, 
3,17,N (N),6,N,Y,0.7851,1.0000,4,O, 
4,8,N (N),6,N,Y,0.7777,1.0000,4,O, 
5,8,N (N),6,N,Y,0.7777,0.6842,4,O, 
6,6,N (N),6,Y,Y,0.9666,1.0000,4,O, 
7,6,N (N),6,N,Y,0.7555,1.0000,4,O, 
8,6,N (N),6,N,Y,0.6740,0.8684,3,O, 
9,3,N (N),6,N,Y,0.4481,1.0000,2,O, 
10,3,N (N),6,N,Y,0.3962,1.0000,2,O, 
11,2,N (N),6,N,Y,0.5000,0.8421,3,O, 
12,1,N (N),6,Y,Y,0.8962,0.7894,4,O, 
13,1,N (N),6,N,Y,0.7259,1.0000,4,O, 
14,1,N (N),6,N,Y,0.3296,0.7105,2,O, 
