순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8696,0.9473,5,O, 
1,36,N (N),6,N,Y,0.8696,0.9473,5,O, 
2,15,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
3,15,Y (Y),6,Y,Y,0.9642,0.9473,4,O, 
4,15,Y (Y),6,N,Y,0.7464,0.9736,4,O, 
5,14,Y (Y),6,N,Y,0.7214,0.9473,3,O, 
6,14,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
7,13,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
8,13,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6678,0.8684,3,O, 
11,12,Y (Y),4,Y,Y,0.9428,1.0000,4,O, 
12,9,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
13,9,Y (Y),6,N,Y,0.5571,0.8421,3,O, 
14,8,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
15,8,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
16,8,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
17,8,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
18,7,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
19,7,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
20,7,Y (Y),6,N,Y,0.6392,0.9736,3,O, 
21,7,Y (Y),6,N,Y,0.6142,0.8684,3,O, 
22,7,Y (Y),5,N,Y,0.8428,0.9473,4,X, 
23,5,Y (Y),6,N,Y,0.5892,0.9473,3,O, 
24,4,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
25,4,Y (Y),6,N,Y,0.6178,0.9473,3,O, 
26,3,Y (Y),6,Y,Y,0.8666,1.0000,4,X, 
27,3,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
28,3,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
