순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),5,N,Y,0.2500,0.9722,2,O, 
1,19,N (N),5,N,Y,0.2500,0.9722,2,O, 
2,18,N (N),6,Y,Y,1.0000,0.6666,4,O, 
3,12,N (N),6,N,Y,0.2857,0.8888,2,O, 
4,10,N (N),6,Y,Y,0.9071,0.7894,4,O, 
5,2,N (N),6,N,Y,0.9214,1.0000,4,O, 
6,2,N (N),6,N,Y,0.8214,1.0000,4,O, 
7,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
8,1,N (N),6,N,Y,0.7964,0.8157,4,O, 
9,1,N (N),6,N,Y,0.7500,1.0000,4,O, 
10,1,N (N),6,N,Y,0.3000,1.0000,2,O, 
11,1,N (N),6,N,Y,0.1321,0.3157,2,O, 
