순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.5714,0.5277,4,O, 
1,18,Y (Y),6,N,Y,0.5714,0.5277,4,O, 
2,18,Y (Y),4,N,Y,0.1785,0.5833,2,O, 
3,15,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
4,11,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
5,10,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
6,6,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
7,6,Y (Y),5,N,Y,0.3055,1.0000,2,O, 
8,5,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
9,5,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
10,4,Y (Y),6,N,Y,0.2301,0.7777,2,O, 
11,3,Y (Y),6,Y,Y,0.9126,0.8611,4,O, 
12,3,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
13,3,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
14,3,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
15,3,Y (Y),6,N,N,0.6746,0.6666,4,O, 
16,2,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
18,1,Y (Y),6,Y,Y,0.8373,0.8333,4,O, 
19,1,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.5198,0.8333,3,O, 
21,1,Y (Y),6,N,Y,0.4484,0.8333,3,O, 
22,1,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
