순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,N (N),6,N,Y,0.5000,0.9210,3,O, 
1,23,N (N),6,N,Y,0.5000,0.9210,3,O, 
2,20,N (N),6,N,Y,0.7407,0.9473,4,O, 
3,20,N (N),6,N,Y,0.4750,1.0000,3,O, 
4,20,N (N),4,Y,Y,0.8650,1.0000,4,O, 
5,18,N (N),6,N,Y,0.2500,0.9375,2,O, 
6,18,N (N),3,N,Y,0.8650,1.0000,4,O, 
7,13,N (N),6,N,Y,0.6444,1.0000,3,O, 
8,12,N (N),6,N,Y,0.7857,1.0000,4,O, 
9,12,N (N),6,N,Y,0.6000,0.9210,3,O, 
10,12,N (N),6,N,Y,0.5000,0.8881,3,O, 
11,12,N (N),5,N,Y,0.4185,0.9736,2,O, 
12,11,N (N),6,N,Y,0.5481,1.0000,3,O, 
13,11,N (N),6,N,Y,0.5481,0.8684,3,O, 
14,11,N (N),6,N,Y,0.5037,0.9736,3,O, 
15,10,N (N),6,N,Y,0.8037,0.9736,4,O, 
16,10,N (N),6,N,Y,0.7851,1.0000,4,O, 
17,10,N (N),6,N,Y,0.7703,0.9736,4,O, 
18,10,N (N),6,N,Y,0.7111,1.0000,3,O, 
19,10,N (N),6,N,Y,0.7037,0.7894,4,O, 
20,10,N (N),6,N,Y,0.6214,0.8421,3,O, 
21,10,N (N),6,N,Y,0.5857,0.7894,4,O, 
22,10,N (N),6,N,Y,0.4821,0.8157,3,O, 
23,10,N (N),6,N,Y,0.4571,0.7894,3,O, 
24,9,N (N),6,N,Y,0.5888,0.8684,3,O, 
25,9,N (N),6,N,Y,0.3962,0.9210,2,O, 
26,8,N (N),6,N,Y,0.5444,0.9473,3,O, 
27,8,N (N),5,N,Y,0.5037,0.8684,3,O, 
28,7,N (N),6,N,Y,0.7857,1.0000,4,O, 
29,7,N (N),6,N,Y,0.7035,0.7894,4,O, 
30,7,N (N),6,N,Y,0.5071,0.9736,3,O, 
31,6,N (N),6,N,Y,0.3928,0.8157,3,O, 
32,5,N (N),6,N,Y,0.6592,1.0000,4,O, 
33,5,N (N),6,N,Y,0.6333,1.0000,3,O, 
34,5,N (N),6,N,Y,0.5814,0.9736,3,O, 
35,5,N (N),6,N,Y,0.5333,0.9210,3,O, 
36,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
37,5,N (N),5,N,Y,0.5407,1.0000,3,O, 
38,3,N (N),6,N,Y,0.6857,0.6315,4,O, 
39,3,N (N),6,N,Y,0.5000,0.8881,3,O, 
40,3,N (N),6,N,N,0.7857,1.0000,4,O, 
41,2,N (N),6,N,Y,0.7785,0.7894,4,O, 
42,2,N (N),6,N,Y,0.7642,1.0000,4,O, 
43,2,N (N),6,N,Y,0.7571,0.8947,4,O, 
44,2,N (N),6,N,Y,0.7333,1.0000,3,O, 
45,2,N (N),6,N,Y,0.6518,0.9473,3,O, 
46,2,N (N),6,N,Y,0.5925,1.0000,3,O, 
47,2,N (N),6,N,Y,0.5888,0.9473,3,O, 
48,2,N (N),6,N,Y,0.5666,0.9736,3,O, 
49,2,N (N),6,N,Y,0.5592,1.0000,3,O, 
50,2,N (N),6,N,Y,0.5296,1.0000,3,O, 
51,2,N (N),6,N,Y,0.5296,0.8157,3,X, 
52,2,N (N),6,N,Y,0.4814,0.9473,4,X, 
53,1,N (N),6,N,Y,0.8785,0.9473,4,X, 
54,1,N (N),6,N,Y,0.5851,1.0000,3,X, 
55,1,N (N),6,N,Y,0.4851,0.9736,3,X, 
56,1,N (N),6,N,Y,0.4814,0.8157,3,X, 
57,1,N (N),6,N,N,0.5185,0.3157,4,X, 
58,1,N (N),5,N,Y,0.6629,0.8157,3,X, 
