순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
2,12,Y (N),6,Y,Y,0.8962,0.9473,4,O, 
3,12,Y (N),6,N,Y,0.7896,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.3666,0.8684,2,O, 
5,12,N (N),6,N,Y,0.5407,0.9736,3,O, 
6,10,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
7,9,Y (Y),6,N,Y,0.4074,0.7894,3,O, 
8,6,Y (Y),6,N,Y,0.7037,1.0000,4,O, 
9,6,Y (Y),6,N,Y,0.6444,0.9473,3,O, 
10,6,N (N),6,N,Y,0.4703,1.0000,2,O, 
11,5,Y (N),6,N,Y,0.9206,1.0000,4,O, 
12,5,Y (Y),6,N,Y,0.5370,0.7894,3,O, 
13,5,Y (Y),6,N,Y,0.4592,0.6578,3,O, 
14,5,N (N),6,N,Y,0.7500,0.9375,4,O, 
15,4,Y (N),6,N,Y,0.8833,1.0000,4,O, 
16,4,Y (Y),6,N,Y,0.5296,0.6315,3,O, 
17,3,Y (N),6,N,Y,0.6626,1.0000,3,O, 
18,3,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
19,3,Y (Y),6,N,Y,0.4111,0.7894,3,O, 
20,2,Y (N),6,N,Y,1.0000,1.0000,4,O, 
21,2,Y (Y),6,N,Y,0.6666,0.9210,3,O, 
22,2,Y (Y),6,N,Y,0.4592,0.9736,3,O, 
23,2,Y (Y),6,N,Y,0.4370,0.9736,3,O, 
24,2,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
26,1,Y (Y),6,N,Y,0.6324,0.9210,3,O, 
27,1,Y (Y),6,N,Y,0.6037,0.7894,3,O, 
28,1,Y (Y),6,N,Y,0.5037,0.8157,3,O, 
29,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
30,1,Y (Y),6,N,Y,0.4037,1.0000,2,O, 
31,1,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
32,1,Y (Y),6,N,Y,0.3888,0.6578,2,O, 
33,1,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
