순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),6,N,Y,0.7928,0.8421,4,O, 
1,14,Y (Y),6,N,Y,0.7928,0.8421,4,O, 
2,13,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
3,12,Y (Y),6,N,Y,0.6892,0.9473,4,O, 
4,11,Y (Y),6,Y,Y,0.9428,1.0000,4,O, 
5,11,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
6,10,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
7,6,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
8,5,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
9,5,Y (Y),6,N,Y,0.8142,0.6842,4,O, 
10,5,Y (Y),5,N,Y,0.8035,1.0000,4,O, 
11,4,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
12,4,Y (Y),6,N,Y,0.7500,0.8421,4,O, 
13,4,Y (Y),6,N,Y,0.6250,0.7894,3,O, 
14,3,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
15,3,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
16,2,Y (Y),6,Y,Y,0.9500,0.7894,4,O, 
17,2,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
18,2,Y (Y),6,N,Y,0.8142,0.8421,4,O, 
19,2,Y (Y),6,N,Y,0.8035,1.0000,4,O, 
20,2,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
21,2,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
22,2,Y (Y),6,N,Y,0.7964,0.9473,4,O, 
23,2,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
24,2,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
25,2,Y (Y),6,N,Y,0.7107,0.6578,4,O, 
26,2,Y (Y),6,N,Y,0.6571,0.6842,3,O, 
27,2,Y (Y),6,N,Y,0.6285,0.9736,3,O, 
28,1,Y (Y),6,Y,Y,0.9142,0.6842,4,O, 
29,1,Y (Y),6,Y,Y,0.8928,0.8947,4,O, 
30,1,Y (Y),6,Y,Y,0.8642,0.9473,4,O, 
31,1,Y (Y),6,N,Y,0.9000,1.0000,4,O, 
32,1,Y (Y),6,N,Y,0.8642,1.0000,4,O, 
33,1,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
34,1,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
35,1,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
36,1,Y (Y),6,N,Y,0.8107,1.0000,4,O, 
37,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
38,1,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
39,1,Y (Y),6,N,Y,0.7928,0.9210,4,O, 
40,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
41,1,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
42,1,Y (Y),6,N,Y,0.7821,0.8421,4,O, 
43,1,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
44,1,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
45,1,Y (Y),6,N,Y,0.7642,0.8421,4,O, 
46,1,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
47,1,Y (Y),6,N,Y,0.7357,0.8421,4,O, 
48,1,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
49,1,Y (Y),6,N,Y,0.7357,0.6315,4,O, 
50,1,Y (Y),6,N,Y,0.5964,0.7894,3,O, 
51,1,Y (Y),5,Y,Y,0.9142,0.9473,4,O, 
