순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),1,Y,Y,0.9555,0.4736,4,O, 
1,30,N (N),1,Y,Y,0.9555,0.4736,4,O, 
2,14,N (N),6,N,Y,0.6814,1.0000,3,O, 
3,12,N (N),4,N,Y,0.5185,0.9473,3,O, 
4,10,N (N),6,N,Y,0.7842,0.8947,4,O, 
5,8,N (N),6,N,Y,0.7333,1.0000,3,O, 
6,5,N (N),6,N,Y,0.5851,0.9736,3,O, 
7,4,N (N),6,N,Y,0.7777,0.9473,4,O, 
8,4,N (N),6,N,Y,0.6962,0.7894,4,O, 
9,3,N (N),6,N,Y,0.5555,0.9473,3,O, 
10,3,N (N),6,N,Y,0.4037,0.9736,2,O, 
11,3,N (N),4,Y,Y,0.9111,0.9473,4,O, 
12,2,N (N),6,Y,Y,0.8740,0.9473,4,O, 
13,1,N (N),6,N,Y,0.4678,0.6842,3,O, 
14,1,N (N),6,N,Y,0.3333,0.7894,2,O, 
