순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,N,0.9841,0.0000,4,O, 
1,36,Y (Y),2,Y,N,0.9841,0.0000,4,O, 
2,4,Y (N),3,Y,N,0.9851,0.4210,4,O, 
3,2,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
4,2,Y (Y),5,Y,Y,0.9285,1.0000,4,O, 
5,1,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
6,1,Y (Y),6,Y,Y,0.9047,0.8888,4,O, 
7,1,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
8,1,Y (Y),6,Y,Y,0.8492,0.7222,4,O, 
9,1,Y (Y),6,Y,N,0.9285,0.8888,4,O, 
10,1,Y (Y),6,N,Y,0.8571,0.6666,4,O, 
11,1,Y (Y),6,N,Y,0.7619,0.9444,4,O, 
12,1,Y (Y),6,N,Y,0.7103,0.9166,4,O, 
13,1,Y (Y),6,N,Y,0.6944,0.9722,3,O, 
14,1,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
15,1,Y (Y),3,N,Y,1.0000,0.1666,4,O, 
