순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,N,Y,0.7168,1.0000,4,O, 
1,20,N (N),5,N,Y,0.7168,1.0000,4,O, 
2,15,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
3,11,Y (Y),6,N,Y,0.6571,0.8157,4,O, 
4,10,Y (Y),6,Y,Y,0.9000,0.6315,4,O, 
5,10,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
6,10,N (N),6,Y,Y,0.9277,0.7894,5,O, 
7,9,Y (Y),6,Y,Y,0.9000,0.9473,4,O, 
8,9,N (N),6,Y,Y,0.9216,0.9473,5,O, 
9,8,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
10,8,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
11,8,Y (Y),5,N,Y,0.8357,0.9473,4,O, 
12,6,Y (Y),6,N,Y,0.9214,0.9473,4,O, 
13,6,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
14,6,N (N),6,N,Y,0.8072,0.9473,5,O, 
15,5,Y (Y),6,Y,Y,0.9357,1.0000,4,O, 
16,5,Y (Y),6,N,Y,0.7571,0.9736,4,O, 
17,5,Y (Y),6,N,Y,0.5428,0.9473,3,O, 
18,5,Y (Y),5,N,Y,1.0000,0.9473,4,O, 
19,4,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
20,3,Y (Y),6,N,Y,0.8107,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.7357,1.0000,4,O, 
