순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,8,Y (Y),3,N,Y,0.3535,0.8157,2,O, 
1,8,Y (Y),3,N,Y,0.3535,0.8157,2,O, 
2,7,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
3,5,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
4,5,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
5,4,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
6,4,Y (Y),5,N,Y,0.3571,0.9736,2,O, 
7,3,Y (Y),6,N,Y,0.4678,1.0000,2,O, 
8,3,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
9,3,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
10,3,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
11,3,Y (Y),6,N,Y,0.4035,0.8157,2,O, 
12,3,Y (Y),6,N,Y,0.4000,0.9736,2,O, 
13,3,Y (Y),6,N,Y,0.3964,1.0000,2,O, 
14,3,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
15,3,Y (Y),6,N,Y,0.3821,1.0000,2,O, 
16,3,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
18,2,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.3535,0.9473,2,O, 
20,2,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.6547,0.8333,3,O, 
24,1,Y (Y),6,N,Y,0.5357,0.8611,2,O, 
25,1,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
26,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
27,1,Y (Y),6,N,Y,0.3857,1.0000,2,O, 
28,1,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
29,1,Y (Y),6,N,Y,0.3821,0.9210,2,O, 
30,1,Y (Y),6,N,Y,0.3750,0.9736,2,O, 
31,1,Y (Y),6,N,Y,0.2678,0.7631,2,O, 
