순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.8174,0.8333,4,O, 
1,15,Y (Y),5,N,Y,0.8174,0.8333,4,O, 
2,14,N (N),6,N,Y,0.8500,1.0000,4,O, 
3,11,N (N),6,N,Y,0.7214,1.0000,4,O, 
4,9,N (N),6,N,Y,0.8095,0.8333,4,O, 
5,8,N (N),6,N,Y,0.7555,1.0000,4,O, 
6,7,N (N),6,N,Y,0.4285,0.9473,3,O, 
7,7,N (N),6,N,Y,0.2714,0.4736,2,O, 
8,7,N (N),6,N,Y,0.1642,0.4736,2,O, 
9,6,N (N),6,N,Y,0.4603,0.7222,3,O, 
10,5,N (N),6,Y,Y,0.8928,1.0000,4,O, 
11,5,N (N),6,N,Y,0.7928,0.9473,4,O, 
12,5,N (N),6,N,Y,0.6888,0.6315,4,O, 
13,5,N (N),6,N,Y,0.6296,0.7894,4,O, 
14,5,N (N),6,N,Y,0.5259,0.8421,3,O, 
15,5,N (N),5,N,Y,0.4357,0.7894,3,O, 
16,5,N (N),5,N,Y,0.3928,0.7894,3,O, 
17,4,N (N),6,N,Y,0.4523,1.0000,3,O, 
18,4,N (N),5,N,Y,0.6000,0.6842,4,O, 
19,4,N (N),4,N,Y,0.6686,1.0000,4,O, 
20,3,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
21,3,N (N),6,N,Y,0.9126,0.7777,4,O, 
22,3,N (N),6,N,Y,0.8000,0.6315,4,O, 
23,3,N (N),6,N,Y,0.7629,0.9473,4,O, 
24,3,N (N),6,N,Y,0.6031,0.8333,3,O, 
25,3,N (N),6,N,Y,0.5000,0.9444,3,O, 
26,3,N (N),6,N,Y,0.4166,1.0000,2,O, 
27,3,N (N),6,N,Y,0.3629,0.6842,3,O, 
28,3,N (N),6,N,Y,0.3555,0.7368,2,O, 
29,2,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
30,2,N (N),6,N,Y,0.7481,1.0000,4,O, 
31,2,N (N),6,N,Y,0.7301,0.7222,4,O, 
32,2,N (N),6,N,Y,0.7142,0.6666,4,O, 
33,2,N (N),6,N,Y,0.6296,0.7894,3,O, 
34,2,N (N),6,N,Y,0.5793,0.8333,3,O, 
35,2,N (N),6,N,Y,0.5396,0.8333,3,O, 
36,2,N (N),6,N,Y,0.5333,0.8421,3,O, 
37,2,N (N),6,N,Y,0.5317,0.6666,3,O, 
38,2,N (N),6,N,Y,0.5000,1.0000,3,O, 
39,2,N (N),6,N,Y,0.4920,1.0000,3,O, 
40,2,N (N),6,N,Y,0.4365,0.8333,3,O, 
41,2,N (N),6,N,Y,0.3492,0.7777,3,O, 
42,2,N (N),6,N,Y,0.2928,1.0000,2,O, 
43,2,N (N),4,N,Y,0.7710,0.7894,5,O, 
44,1,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
45,1,Y (Y),6,N,Y,0.5000,0.6666,3,O, 
46,1,Y (Y),5,N,Y,0.7619,0.8333,4,O, 
47,1,Y (Y),4,N,Y,0.6904,0.6666,4,O, 
48,1,N (N),6,Y,Y,0.8650,1.0000,4,O, 
49,1,N (N),6,N,Y,0.8412,1.0000,4,O, 
50,1,N (N),6,N,Y,0.8174,0.8333,4,O, 
51,1,N (N),6,N,Y,0.8071,0.7894,4,O, 
52,1,N (N),6,N,Y,0.7460,0.5000,4,O, 
53,1,N (N),6,N,Y,0.7428,0.9473,4,O, 
54,1,N (N),6,N,Y,0.6962,0.7894,4,O, 
55,1,N (N),6,N,Y,0.6928,0.7894,4,O, 
56,1,N (N),6,N,Y,0.6888,0.7894,4,O, 
57,1,N (N),6,N,Y,0.6349,0.8333,3,O, 
58,1,N (N),6,N,Y,0.6142,1.0000,4,O, 
59,1,N (N),6,N,Y,0.5714,1.0000,3,O, 
60,1,N (N),6,N,Y,0.5634,0.8333,3,O, 
61,1,N (N),6,N,Y,0.5634,0.6666,3,O, 
62,1,N (N),6,N,Y,0.5317,0.9444,3,O, 
63,1,N (N),6,N,Y,0.5071,0.9473,3,O, 
64,1,N (N),6,N,Y,0.5000,0.8888,3,O, 
65,1,N (N),6,N,Y,0.4841,1.0000,3,O, 
66,1,N (N),6,N,Y,0.3333,0.1578,4,O, 
67,1,N (N),5,N,Y,0.8000,0.7894,4,O, 
68,1,N (N),5,N,Y,0.7714,0.9473,4,O, 
69,1,N (N),5,N,Y,0.7571,0.9473,4,O, 
70,1,N (N),5,N,Y,0.7259,0.9473,4,X, 
71,1,N (N),5,N,Y,0.6984,0.8333,4,X, 
