순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9841,1.0000,4,O, 
1,36,N (N),6,N,Y,0.9841,1.0000,4,O, 
2,36,N (N),6,N,Y,0.6269,1.0000,3,O, 
3,33,N (N),6,N,Y,0.9071,1.0000,4,O, 
4,32,N (N),6,N,Y,0.9365,1.0000,4,O, 
5,30,N (N),6,N,Y,0.9285,0.9523,4,O, 
6,30,N (N),4,N,Y,0.6626,0.6666,4,O, 
7,24,N (N),6,N,Y,0.3809,0.8333,3,O, 
8,23,N (N),6,N,Y,0.5833,1.0000,3,O, 
9,22,N (N),6,N,Y,0.8769,1.0000,4,O, 
10,20,N (N),6,N,Y,0.6111,0.7894,3,O, 
11,20,N (N),6,N,Y,0.2539,0.8888,2,O, 
12,16,N (N),6,N,Y,0.6148,1.0000,3,O, 
13,15,N (N),6,N,Y,0.4365,0.5555,3,O, 
14,15,N (N),6,N,Y,0.2817,1.0000,2,O, 
15,13,N (N),6,N,Y,0.8444,1.0000,4,O, 
16,13,N (N),6,N,Y,0.8074,1.0000,4,O, 
17,13,N (N),6,N,Y,0.4037,0.9736,2,O, 
18,12,N (N),6,N,Y,0.5873,1.0000,3,O, 
19,12,N (N),6,N,Y,0.5642,1.0000,3,O, 
20,12,N (N),6,N,Y,0.5481,0.8684,3,O, 
21,11,N (N),6,N,Y,0.7460,1.0000,4,O, 
22,11,N (N),6,N,Y,0.6865,1.0000,3,O, 
23,11,N (N),6,N,Y,0.3293,1.0000,2,O, 
24,10,N (N),6,N,Y,1.0000,1.0000,4,O, 
25,10,N (N),6,N,Y,0.7629,1.0000,4,O, 
26,10,N (N),6,N,Y,0.7407,1.0000,3,O, 
27,10,N (N),6,N,Y,0.5952,1.0000,3,O, 
28,10,N (N),6,N,Y,0.4481,1.0000,2,O, 
29,10,N (N),6,N,Y,0.3571,1.0000,2,O, 
30,10,N (N),6,N,Y,0.3373,0.8055,2,O, 
31,10,N (N),6,N,Y,0.3214,1.0000,2,X, 
32,6,N (N),6,N,Y,1.0000,1.0000,4,X, 
33,5,N (N),6,N,Y,0.4535,1.0000,2,X, 
34,5,N (N),6,N,Y,0.2888,1.0000,2,X, 
35,3,N (N),6,N,Y,0.8174,1.0000,4,X, 
36,2,N (N),6,N,Y,0.8293,1.0000,4,X, 
37,1,N (N),6,Y,Y,1.0000,0.5000,4,X, 
