순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4536,1.0000,4,O, 
1,36,N (N),6,N,Y,0.4536,1.0000,4,O, 
2,36,N (N),6,N,Y,0.4536,0.8958,4,O, 
3,36,N (N),6,N,Y,0.4536,0.8958,4,O, 
4,36,N (N),6,N,Y,0.4503,0.8750,4,O, 
5,36,N (N),6,N,Y,0.4503,0.8750,4,O, 
6,36,N (N),6,N,Y,0.4503,0.8750,4,O, 
7,36,N (N),6,N,Y,0.4470,0.8958,4,O, 
8,35,N (N),6,N,Y,0.4768,0.9166,4,O, 
9,35,N (N),6,N,Y,0.4503,0.8750,4,O, 
10,30,N (N),6,N,Y,0.4536,0.8958,4,O, 
11,20,N (N),6,N,Y,0.4536,0.8958,4,O, 
12,19,N (N),6,N,Y,0.4503,0.8750,4,O, 
13,16,N (N),6,N,Y,0.4536,0.8958,4,O, 
14,10,N (N),6,N,Y,0.4768,1.0000,4,O, 
15,10,N (N),6,N,Y,0.4536,0.8958,4,O, 
16,10,N (N),6,N,Y,0.4536,0.8958,4,O, 
17,9,N (N),6,N,Y,0.4503,1.0000,4,O, 
18,5,N (N),6,N,Y,0.4337,0.8958,4,O, 
19,2,N (N),6,N,Y,0.4536,0.8958,4,O, 
20,2,N (N),6,N,Y,0.4536,0.8958,4,O, 
21,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
22,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
23,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
24,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
25,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
26,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
27,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
28,1,N (N),6,N,Y,0.4503,0.8958,4,O, 
29,1,N (N),6,N,Y,0.4503,0.8750,4,O, 
30,1,N (N),6,N,Y,0.4503,0.8750,4,O, 
31,1,N (N),6,N,Y,0.4503,0.8750,4,O, 
32,1,N (N),6,N,Y,0.4370,0.9166,4,O, 
33,1,N (N),6,N,Y,0.4337,1.0000,4,O, 
34,1,N (N),6,N,Y,0.4337,0.8958,4,O, 
35,1,N (N),6,N,Y,0.4304,1.0000,4,O, 
36,1,N (N),6,N,Y,0.4304,1.0000,4,O, 
37,1,N (N),6,N,Y,0.4304,0.8958,4,O, 
38,1,N (N),6,N,Y,0.4139,0.8958,4,O, 
