순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),2,N,Y,0.8412,0.8333,4,O, 
1,18,Y (Y),2,N,Y,0.8412,0.8333,4,O, 
2,18,N (N),4,Y,Y,0.9365,1.0000,4,O, 
3,15,Y (Y),5,Y,Y,0.8869,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.9682,0.6666,4,O, 
5,9,Y (Y),6,Y,Y,0.9523,0.6666,4,O, 
6,8,Y (Y),6,N,Y,0.6587,1.0000,4,O, 
7,7,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
8,6,Y (Y),6,N,Y,0.5714,0.9166,3,O, 
9,6,Y (Y),6,N,N,0.9047,1.0000,4,O, 
10,5,Y (Y),6,N,Y,0.7539,0.9444,4,O, 
11,4,N (N),6,N,Y,0.4571,0.8947,3,O, 
12,3,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
13,3,Y (Y),6,N,Y,0.7579,1.0000,4,O, 
14,2,Y (Y),6,N,Y,0.8769,0.6666,4,O, 
15,1,Y (Y),6,Y,Y,0.9761,0.9444,4,O, 
16,1,Y (Y),6,Y,Y,0.8769,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.7222,0.8333,4,O, 
19,1,Y (Y),6,N,Y,0.7063,0.8888,3,O, 
20,1,Y (Y),6,N,Y,0.6349,0.8888,3,O, 
21,1,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
22,1,Y (Y),6,N,Y,0.5873,0.9166,3,O, 
23,1,Y (Y),6,N,Y,0.5873,0.7500,3,O, 
24,1,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
26,1,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
27,1,N (N),6,N,Y,0.8928,1.0000,4,O, 
