순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),6,N,Y,0.4603,0.6944,3,O, 
1,19,N (N),6,N,Y,0.4603,0.6944,3,O, 
2,15,N (N),6,N,Y,0.8000,1.0000,4,O, 
3,12,N (N),6,N,Y,0.2333,0.8157,2,O, 
4,12,N (N),5,N,Y,0.2500,0.8750,2,O, 
5,9,N (N),6,N,Y,0.7592,0.8684,4,O, 
6,8,N (N),6,N,Y,0.3740,1.0000,3,O, 
7,5,N (N),6,N,Y,0.7857,1.0000,4,O, 
8,3,N (N),6,N,Y,0.5436,1.0000,3,O, 
9,3,N (N),6,N,Y,0.4563,1.0000,2,O, 
10,2,N (N),6,N,Y,0.6222,1.0000,4,O, 
11,2,N (N),6,N,Y,0.3777,0.5000,2,O, 
12,1,N (N),6,Y,Y,1.0000,0.7222,4,O, 
13,1,N (N),6,Y,Y,0.9523,1.0000,4,O, 
14,1,N (N),6,Y,Y,0.9523,0.8333,4,O, 
15,1,N (N),6,Y,Y,0.9500,0.7894,4,O, 
16,1,N (N),6,Y,Y,0.9047,0.6666,4,O, 
17,1,N (N),6,Y,Y,0.8928,0.7368,4,O, 
18,1,N (N),6,Y,Y,0.8785,0.9473,4,O, 
19,1,N (N),6,N,Y,0.8296,1.0000,4,O, 
20,1,N (N),6,N,Y,0.6444,0.9473,3,O, 
21,1,N (N),6,N,Y,0.5777,0.9736,3,O, 
22,1,N (N),6,N,Y,0.5515,1.0000,3,O, 
23,1,N (N),6,N,Y,0.5321,0.6842,3,O, 
24,1,N (N),6,N,Y,0.4722,1.0000,2,O, 
25,1,N (N),6,N,Y,0.4642,1.0000,2,O, 
26,1,N (N),6,N,Y,0.4603,0.9722,2,O, 
27,1,N (N),6,N,Y,0.4523,0.7777,2,O, 
28,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
29,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
30,1,N (N),6,N,Y,0.4185,1.0000,2,O, 
31,1,N (N),6,N,Y,0.4111,0.8684,2,O, 
32,1,N (N),6,N,Y,0.4087,1.0000,2,O, 
33,1,N (N),6,N,Y,0.4000,0.9736,2,O, 
34,1,N (N),6,N,Y,0.3928,1.0000,2,O, 
35,1,N (N),6,N,Y,0.3666,0.9736,2,O, 
36,1,N (N),5,Y,Y,0.9920,0.8333,4,O, 
