순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,N (N),6,N,Y,0.3571,0.8888,2,O, 
1,27,N (N),6,N,Y,0.3571,0.8888,2,O, 
2,24,N (N),4,Y,Y,0.9126,1.0000,4,O, 
3,15,N (N),3,Y,Y,0.9357,0.9473,4,O, 
4,11,N (N),5,Y,Y,0.9603,1.0000,4,O, 
5,10,N (N),6,Y,Y,0.8888,0.7894,4,O, 
6,10,N (N),6,Y,Y,0.8412,1.0000,4,O, 
7,10,N (N),6,N,Y,0.5111,0.6315,3,O, 
8,10,N (N),6,N,Y,0.4740,0.9736,3,O, 
9,10,N (N),4,N,Y,0.9555,0.7894,4,O, 
10,5,N (N),5,Y,Y,0.8928,0.8421,4,O, 
11,4,N (N),6,N,Y,0.3785,0.8684,2,O, 
12,3,N (N),6,N,Y,0.4629,0.6315,3,O, 
13,2,N (N),6,N,Y,0.4007,0.8611,2,O, 
14,1,N (N),6,Y,Y,1.0000,0.8947,4,O, 
15,1,N (N),6,Y,Y,0.9703,1.0000,4,O, 
16,1,N (N),6,Y,Y,0.9357,1.0000,4,O, 
17,1,N (N),6,Y,Y,0.9142,0.8421,4,O, 
18,1,N (N),6,Y,Y,0.9047,0.6666,4,O, 
19,1,N (N),6,N,Y,0.7619,0.6666,4,O, 
20,1,N (N),6,N,Y,0.6349,1.0000,3,O, 
21,1,N (N),6,N,Y,0.6230,0.8611,3,O, 
22,1,N (N),6,N,Y,0.5833,0.8611,3,O, 
23,1,N (N),6,N,Y,0.4920,0.8333,3,O, 
24,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
25,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
26,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
27,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
28,1,N (N),6,N,Y,0.4246,1.0000,2,O, 
29,1,N (N),6,N,Y,0.4206,0.8611,2,O, 
30,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
31,1,N (N),5,N,Y,0.8293,0.9444,4,O, 
32,1,N (N),5,N,Y,0.3769,0.5277,2,O, 
