순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),5,Y,Y,1.0000,0.4736,4,O, 
1,18,Y (Y),5,Y,Y,1.0000,0.4736,4,O, 
2,15,Y (Y),6,Y,Y,0.9365,0.7222,4,O, 
3,13,Y (Y),4,Y,Y,0.9206,0.6666,4,O, 
4,10,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
5,8,Y (Y),6,N,Y,0.6507,0.8333,4,O, 
6,6,Y (Y),6,N,Y,0.6567,0.6666,4,O, 
7,5,Y (Y),6,Y,Y,0.9629,0.0526,4,O, 
8,1,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
9,1,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
10,1,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.6071,0.9166,3,O, 
12,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
15,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
16,1,N (N),4,N,Y,1.0000,0.9473,4,O, 
