순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9535,0.7894,4,O, 
1,36,N (N),6,Y,Y,0.9535,0.7894,4,O, 
2,36,N (N),2,Y,N,1.0000,0.9473,4,O, 
3,34,N (N),6,Y,N,0.9333,0.9473,4,O, 
4,30,N (N),6,N,Y,0.3285,0.8684,2,O, 
5,24,N (N),6,Y,Y,0.9682,0.5000,4,O, 
6,17,N (N),5,N,N,0.8321,0.7894,4,O, 
7,15,N (N),6,N,N,0.6925,0.9473,3,O, 
8,15,N (N),6,N,N,0.3888,0.9166,2,O, 
9,14,N (N),5,Y,Y,0.9785,0.9473,4,O, 
10,13,N (N),6,N,Y,0.6407,0.9736,3,O, 
11,13,N (N),6,N,N,0.5592,0.9736,3,O, 
12,12,N (N),6,N,Y,0.2178,0.6315,3,O, 
13,12,N (N),6,N,N,0.3857,0.3157,4,O, 
14,4,N (N),6,N,N,0.8809,1.0000,4,X, 
15,1,N (N),6,Y,N,0.8642,1.0000,4,X, 
16,1,N (N),6,N,N,0.4404,0.8611,3,X, 
