순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5331,0.8750,5,O, 
1,36,N (N),6,N,Y,0.5331,0.8750,5,O, 
2,36,N (N),6,N,Y,0.3112,1.0000,4,O, 
3,36,N (N),6,N,Y,0.3112,1.0000,4,O, 
4,36,N (N),6,N,Y,0.3112,1.0000,4,O, 
5,36,N (N),6,N,Y,0.2715,0.8958,4,O, 
6,10,N (N),3,N,Y,0.6746,0.4166,4,O, 
7,6,N (N),6,N,Y,0.3112,1.0000,4,O, 
8,6,N (N),6,N,Y,0.3112,1.0000,4,O, 
9,2,N (N),6,N,Y,0.3112,1.0000,4,O, 
10,1,N (N),6,N,Y,0.7103,0.9375,3,O, 
11,1,N (N),6,N,Y,0.3112,1.0000,4,O, 
12,1,N (N),6,N,Y,0.3112,1.0000,4,O, 
13,1,N (N),6,N,Y,0.3112,1.0000,4,O, 
14,1,N (N),6,N,Y,0.3112,1.0000,4,O, 
15,1,N (N),6,N,Y,0.3112,1.0000,4,O, 
16,1,N (N),6,N,Y,0.2715,0.7708,4,O, 
0,2,N (N),6,N,Y,0.4166,0.8611,3,O,* 
