순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,N (N),6,N,Y,0.5250,0.9473,3,O, 
1,26,N (N),6,N,Y,0.5250,0.9473,3,O, 
2,25,N (N),6,Y,Y,0.9206,0.9444,4,O, 
3,23,N (N),6,N,Y,0.3407,0.8157,2,O, 
4,23,N (N),6,N,N,0.7518,0.9473,4,O, 
5,22,N (N),6,N,Y,0.5198,0.8333,3,O, 
6,22,N (N),6,N,N,0.7698,1.0000,4,O, 
7,20,N (N),6,N,Y,0.4801,1.0000,3,O, 
8,20,N (N),6,N,N,0.3407,0.7894,2,O, 
9,20,N (N),6,N,N,0.1962,0.8157,2,O, 
10,16,N (N),4,Y,Y,0.9424,1.0000,4,O, 
11,13,N (N),6,Y,Y,0.9142,0.9736,4,O, 
12,12,N (N),6,Y,Y,0.9928,0.5000,4,O, 
13,12,N (N),6,N,Y,0.3888,0.7500,3,O, 
14,12,N (N),6,N,N,0.3142,0.4736,4,O, 
15,10,N (N),6,N,Y,0.2571,0.6842,2,X, 
16,10,N (N),6,N,N,0.7928,0.9473,4,X, 
17,2,N (N),6,N,Y,0.3518,0.7894,2,X, 
18,2,N (N),6,N,N,0.1944,0.5833,2,X, 
