순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.6706,0.8611,3,O, 
1,36,N (N),3,N,Y,0.6706,0.8611,3,O, 
2,35,Y (Y),3,Y,Y,0.9500,1.0000,4,O, 
3,23,Y (Y),6,Y,Y,0.9178,1.0000,4,O, 
4,15,Y (Y),6,Y,Y,0.8357,1.0000,4,O, 
5,14,N (N),6,N,Y,0.8552,0.8333,2,O, 
6,12,N (N),5,N,Y,0.9210,0.7916,2,O, 
7,10,N (N),6,N,Y,0.9078,0.8750,2,O, 
8,5,N (N),6,N,Y,0.5074,0.8684,3,O, 
9,2,N (N),6,Y,Y,1.0000,0.6842,4,O, 
10,1,Y (Y),6,Y,Y,0.8785,1.0000,4,O, 
11,1,N (N),6,Y,Y,0.9523,1.0000,4,O, 
12,1,N (N),6,N,Y,0.9078,0.8750,2,O, 
13,1,N (N),6,N,Y,0.8095,0.8333,4,O, 
14,1,N (N),6,N,Y,0.7777,1.0000,4,O, 
15,1,N (N),6,N,Y,0.7777,0.6842,4,O, 
16,1,N (N),6,N,Y,0.6904,0.8333,4,O, 
