순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),6,N,Y,0.7857,0.8947,4,O, 
1,35,Y (Y),6,N,Y,0.7857,0.8947,4,O, 
2,34,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
3,10,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
4,8,Y (Y),6,Y,Y,0.8500,0.8421,4,O, 
5,8,Y (Y),5,N,Y,0.7821,0.7368,4,O, 
6,4,Y (Y),6,N,Y,0.7571,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
8,3,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
9,3,Y (Y),6,N,Y,0.7928,0.8947,4,O, 
10,3,Y (Y),6,N,Y,0.7500,0.8421,4,O, 
11,2,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
12,2,N (N),6,N,Y,0.6071,0.6666,3,O, 
13,1,Y (Y),6,Y,N,0.9142,0.8421,4,O, 
14,1,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
17,1,Y (Y),6,N,Y,0.7785,0.8947,4,O, 
18,1,Y (Y),6,N,Y,0.7642,0.8947,4,O, 
19,1,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
20,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
21,1,Y (Y),6,N,Y,0.4857,1.0000,3,X, 
