순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.9357,0.9473,4,O, 
1,36,N (N),6,Y,N,0.9357,0.9473,4,O, 
2,36,N (N),6,N,Y,1.0000,0.9473,4,O, 
3,36,N (N),4,Y,Y,0.9285,0.9473,4,O, 
4,36,N (N),3,N,N,0.6142,1.0000,3,O, 
5,35,N (N),6,N,N,0.7428,0.7894,4,O, 
6,33,N (N),6,Y,Y,0.9785,0.9473,4,O, 
7,29,N (N),6,Y,N,0.9142,0.9473,4,O, 
8,29,N (N),5,Y,N,0.9000,0.9473,4,O, 
9,28,N (N),6,Y,Y,0.9642,1.0000,4,O, 
10,27,N (N),6,N,N,0.7214,0.9473,4,O, 
11,26,N (N),6,N,Y,0.7500,0.9473,4,O, 
12,26,N (N),6,N,N,0.9071,0.7894,4,O, 
13,26,N (N),6,N,N,0.6500,0.7894,3,O, 
14,25,N (N),3,Y,Y,0.9607,0.4736,4,O, 
15,22,N (N),4,Y,Y,1.0000,0.7894,4,X, 
16,21,N (N),6,Y,Y,0.9285,0.7894,4,X, 
17,21,N (N),6,N,Y,0.2444,1.0000,2,O, 
18,21,N (N),6,N,N,0.4321,0.8157,3,O, 
19,21,N (N),4,N,N,0.9000,0.6315,4,X, 
20,20,N (N),6,Y,Y,0.8642,0.9473,4,X, 
21,20,N (N),6,N,Y,0.4107,0.9736,2,O, 
22,20,N (N),6,N,N,0.8214,0.8421,4,X, 
23,20,N (N),3,Y,N,0.8785,0.7894,4,X, 
24,19,N (N),5,Y,Y,1.0000,0.9473,4,X, 
25,18,N (N),6,N,Y,0.6250,0.8157,3,O, 
26,16,N (N),6,N,N,0.3607,0.7631,2,O, 
27,16,N (N),6,N,N,0.3107,0.8157,2,O, 
28,16,N (N),6,N,N,0.2071,0.6315,2,O, 
29,16,N (N),5,N,Y,0.9126,0.8333,4,X, 
30,16,N (N),5,N,Y,0.3444,0.6842,2,O, 
31,15,N (N),6,N,Y,0.2785,1.0000,2,O, 
32,15,N (N),6,N,N,0.5857,0.9473,3,O, 
33,15,N (N),6,N,N,0.3857,1.0000,2,O, 
34,15,N (N),6,N,N,0.2357,0.3421,2,O, 
35,15,N (N),5,Y,N,0.9071,0.9473,4,X, 
36,14,N (N),6,N,Y,0.6571,0.9473,4,X, 
37,12,N (N),6,N,N,0.7357,0.8157,4,X, 
38,12,N (N),6,N,N,0.4285,0.3421,3,O, 
39,12,N (N),6,N,N,0.3142,0.7631,2,O, 
40,12,N (N),5,Y,N,0.9214,0.8947,4,X, 
41,10,N (N),6,N,N,0.6285,0.9473,3,O, 
42,7,N (N),6,N,N,0.9071,1.0000,4,X, 
43,7,N (N),5,Y,N,0.8928,0.8947,4,X, 
44,6,N (N),6,N,Y,0.2678,0.9736,2,O, 
45,2,N (N),6,N,Y,0.4964,0.9473,3,O, 
46,2,N (N),6,N,N,0.6928,0.9736,3,O, 
47,2,N (N),6,N,N,0.6500,1.0000,3,O, 
48,1,N (N),6,N,N,0.5642,0.7894,4,X, 
