순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6750,0.9736,3,O, 
1,36,N (N),6,N,Y,0.6750,0.9736,3,O, 
2,36,N (N),6,N,Y,0.6750,0.9736,3,O, 
3,36,N (N),5,Y,Y,0.9481,0.7894,4,O, 
4,36,N (N),5,N,Y,0.6904,0.7380,3,O, 
5,36,N (N),2,Y,Y,1.0000,0.1666,4,O, 
6,20,N (N),6,Y,Y,0.8492,1.0000,4,O, 
7,16,N (N),6,N,Y,0.2750,0.7631,2,O, 
8,12,N (N),6,Y,Y,1.0000,1.0000,4,O, 
9,12,N (N),6,N,Y,0.6746,0.8333,3,O, 
10,12,N (N),6,N,Y,0.3888,0.8055,2,O, 
11,10,N (N),6,N,Y,0.9259,0.9473,4,O, 
12,10,N (N),6,N,Y,0.5000,0.9722,3,O, 
13,9,N (N),6,N,Y,0.4960,1.0000,2,O, 
14,8,N (N),6,N,Y,0.6407,0.9736,3,O, 
15,8,N (N),6,N,Y,0.3968,0.8611,2,O, 
16,7,N (N),6,N,Y,0.6785,1.0000,3,O, 
17,7,N (N),6,N,Y,0.6388,1.0000,3,O, 
18,7,N (N),5,Y,Y,0.9166,0.8611,4,O, 
19,6,N (N),6,N,Y,0.6678,0.9473,3,O, 
20,5,N (N),6,N,Y,0.6984,0.8333,3,O, 
21,4,N (N),6,N,Y,0.4206,0.9444,2,O, 
22,4,N (N),5,Y,Y,0.8650,1.0000,4,O, 
23,3,N (N),6,Y,Y,0.9142,0.9473,4,O, 
24,3,N (N),6,Y,Y,0.8571,1.0000,4,O, 
25,2,N (N),6,Y,Y,1.0000,0.9473,4,O, 
26,2,N (N),6,N,Y,0.7539,0.8333,4,O, 
27,2,N (N),6,N,Y,0.4563,1.0000,2,O, 
28,2,N (N),6,N,Y,0.4535,0.9736,2,O, 
29,1,N (N),6,Y,Y,1.0000,0.0555,4,O, 
30,1,N (N),6,Y,Y,0.9365,0.6666,4,O, 
31,1,N (N),6,Y,Y,0.8642,0.9473,4,O, 
32,1,N (N),6,N,Y,0.7380,0.8333,3,O, 
33,1,N (N),6,N,Y,0.7214,0.9473,3,O, 
34,1,N (N),6,N,Y,0.7000,1.0000,3,O, 
35,1,N (N),6,N,Y,0.6825,1.0000,3,O, 
36,1,N (N),6,N,Y,0.6746,0.8888,3,O, 
37,1,N (N),6,N,Y,0.6666,0.9473,3,O, 
38,1,N (N),6,N,Y,0.5964,0.7894,3,O, 
39,1,N (N),6,N,Y,0.5912,0.9166,3,O, 
40,1,N (N),6,N,Y,0.5321,0.9210,3,O, 
41,1,N (N),6,N,Y,0.5259,0.9736,3,O, 
42,1,N (N),6,N,Y,0.4166,0.8157,2,O, 
43,1,N (N),6,N,Y,0.3849,0.8333,2,O, 
44,1,N (N),6,N,Y,0.1944,0.9722,2,O, 
45,1,N (N),5,N,Y,0.3888,1.0000,2,O, 
0,12,N (N),6,N,Y,0.4404,1.0000,2,O,* 
