순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),5,N,Y,0.4964,0.6578,3,O, 
1,22,Y (Y),5,N,Y,0.4964,0.6578,3,O, 
2,10,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
3,8,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
4,8,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
5,7,Y (Y),6,N,Y,0.5535,0.9736,3,O, 
6,5,Y (Y),6,N,Y,0.5642,0.8684,3,O, 
7,5,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
8,4,Y (Y),6,N,Y,0.6285,1.0000,3,O, 
9,4,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
10,4,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
11,4,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
12,3,Y (Y),6,N,Y,0.5535,0.9736,3,O, 
13,3,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
14,3,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
15,3,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
16,2,Y (Y),6,N,Y,0.5642,1.0000,3,X, 
17,2,Y (Y),6,N,Y,0.5214,1.0000,3,X, 
18,1,Y (Y),6,Y,Y,1.0000,0.9473,4,X, 
