순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
1,25,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
2,15,Y (Y),6,N,Y,0.8962,0.8333,4,O, 
3,13,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
4,13,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
5,11,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
6,11,Y (Y),6,N,N,0.8015,1.0000,4,O, 
7,10,Y (Y),6,N,Y,0.7555,0.6666,4,O, 
8,9,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
9,9,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
10,8,Y (Y),6,N,Y,0.5992,0.9722,3,O, 
11,8,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
12,8,Y (Y),6,N,Y,0.4642,0.7777,3,O, 
13,8,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
14,7,Y (Y),6,Y,Y,0.8730,0.9444,4,O, 
15,7,Y (Y),6,N,Y,0.5317,0.6666,3,O, 
16,7,Y (Y),6,N,N,0.4920,0.9444,3,O, 
17,6,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.5952,0.5000,4,O, 
19,4,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
20,4,Y (Y),6,N,Y,0.5119,0.9444,3,O, 
21,4,N (N),6,N,Y,0.5555,1.0000,3,O, 
22,4,N (N),5,N,Y,0.5873,1.0000,3,O, 
23,3,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
24,3,Y (Y),4,N,N,0.8253,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.9285,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.7460,0.9444,4,O, 
27,1,Y (Y),6,N,Y,0.6746,0.9444,3,O, 
28,1,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.4603,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
32,1,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
33,1,Y (Y),6,N,N,0.7142,0.8333,4,O, 
34,1,Y (Y),2,N,Y,0.7500,0.8750,4,O, 
