순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),6,N,Y,0.2370,0.3157,2,O, 
1,24,N (N),6,N,Y,0.2370,0.3157,2,O, 
2,19,N (N),6,N,Y,0.4880,0.7777,3,O, 
3,18,N (N),6,N,Y,0.2607,0.8684,2,O, 
4,18,N (N),6,N,Y,0.0777,0.0526,2,O, 
5,16,N (N),6,N,N,0.7857,1.0000,4,O, 
6,14,N (N),6,N,Y,0.3714,0.8157,2,O, 
7,13,N (N),6,N,Y,0.1851,0.5526,2,O, 
8,12,N (N),6,N,Y,0.3285,0.0526,3,O, 
9,12,N (N),6,N,Y,0.1285,0.5789,2,O, 
10,9,N (N),6,N,Y,0.4071,0.5263,3,O, 
11,5,N (N),6,N,Y,0.2642,0.8947,2,O, 
12,5,N (N),6,N,Y,0.2481,0.7105,2,O, 
13,5,N (N),6,N,Y,0.2444,0.7105,2,O, 
14,5,N (N),5,N,N,0.4682,0.7777,3,O, 
15,4,N (N),6,N,Y,0.2571,0.8947,2,O, 
16,2,N (N),6,N,Y,0.3285,0.4736,3,X, 
