순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
1,23,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
2,13,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
3,12,Y (Y),5,N,Y,0.8095,0.8611,4,O, 
4,12,Y (Y),5,N,Y,0.5476,0.5000,3,O, 
5,10,Y (Y),5,N,Y,0.3849,0.6666,3,O, 
6,7,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.2976,0.6944,2,O, 
8,1,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
9,1,Y (Y),6,N,Y,0.9642,0.8333,4,O, 
10,1,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
11,1,Y (Y),6,N,N,0.8333,1.0000,4,O, 
