순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,22,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,22,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
3,22,Y (Y),6,Y,Y,0.9925,0.8333,4,O, 
4,22,Y (Y),6,N,Y,1.0000,0.8947,4,O, 
5,22,Y (Y),6,N,Y,0.9603,0.8333,4,O, 
6,22,Y (Y),6,N,Y,0.9126,0.8333,4,O, 
7,22,Y (Y),6,N,Y,0.9126,0.5000,4,O, 
8,22,Y (Y),6,N,Y,0.8809,0.6666,4,O, 
9,22,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
10,22,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
11,22,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
12,22,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
13,22,Y (Y),6,N,Y,0.7539,0.8888,4,O, 
14,22,Y (Y),6,N,Y,0.6518,0.8333,3,O, 
15,22,Y (Y),6,N,Y,0.5753,0.8333,3,O, 
16,22,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
17,22,Y (Y),6,N,Y,0.5119,0.7222,3,O, 
18,22,Y (Y),6,N,Y,0.4920,0.7500,3,O, 
19,22,Y (Y),6,N,Y,0.4563,0.9166,3,O, 
20,22,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
21,22,Y (Y),6,N,Y,0.3809,0.8333,2,O, 
22,22,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
23,22,Y (Y),5,N,Y,1.0000,1.0000,4,O, 
24,22,Y (Y),5,N,Y,0.8174,1.0000,4,X, 
25,22,Y (Y),5,N,Y,0.8095,0.8333,4,X, 
26,22,Y (Y),5,N,Y,0.7571,1.0000,3,O, 
27,22,Y (Y),5,N,Y,0.4666,0.8157,3,O, 
28,22,Y (Y),5,N,Y,0.4047,0.8611,2,O, 
29,22,Y (Y),4,Y,Y,0.9761,1.0000,4,X, 
30,22,Y (Y),4,Y,Y,0.9047,0.8888,4,X, 
31,22,Y (Y),4,N,Y,0.8666,1.0000,4,X, 
32,22,Y (Y),4,N,Y,0.8296,1.0000,4,X, 
33,22,N (N),6,N,Y,0.8518,0.9473,4,X, 
34,20,Y (Y),6,Y,Y,0.8809,0.7222,4,X, 
35,20,Y (Y),6,N,Y,0.9603,1.0000,4,X, 
36,20,Y (Y),4,Y,Y,0.9047,0.8333,4,X, 
