순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
1,24,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
2,24,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
3,24,Y (Y),5,N,Y,0.2500,0.8750,2,O,교환학생 
4,24,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
5,24,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
6,24,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
7,24,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
8,24,N (N),6,N,Y,0.8650,1.0000,4,O, 
9,24,N (N),4,Y,Y,1.0000,0.8333,4,O, 
10,20,Y (Y),6,Y,Y,0.7936,0.8333,4,O, 
11,20,Y (Y),5,N,Y,0.2500,0.8750,2,O,교환학생 
12,19,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
13,18,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
14,18,Y (Y),6,N,Y,0.2500,0.8750,2,O,교환학생 
15,18,Y (Y),5,N,Y,0.7500,0.8750,4,X,교환학생 
16,18,Y (Y),4,N,Y,0.7500,0.8750,4,X,교환학생 
17,16,Y (Y),5,N,Y,0.7500,0.8750,4,X,교환학생 
18,15,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
19,15,Y (Y),4,N,Y,0.7500,0.8750,4,X,교환학생 
20,13,Y (Y),5,N,Y,0.7500,0.8750,4,X,교환학생 
21,12,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
22,10,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
23,10,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
24,10,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
25,8,Y (Y),6,Y,Y,0.9444,0.7222,4,O, 
26,8,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
27,8,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
28,6,Y (Y),6,Y,Y,0.7777,0.8333,4,O, 
29,6,Y (Y),6,N,Y,0.8888,0.6666,4,O, 
30,6,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
31,6,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
32,3,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
33,3,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
34,2,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
35,2,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
36,2,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
37,2,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
38,2,Y (Y),6,N,Y,0.6031,0.8611,3,O, 
39,2,Y (Y),5,N,Y,0.6984,1.0000,4,O, 
40,1,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
41,1,Y (Y),6,N,Y,0.7936,1.0000,3,O, 
42,1,Y (Y),6,N,Y,0.7380,0.8888,3,O, 
43,1,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
44,1,Y (Y),6,N,Y,0.5000,0.8750,3,X,교환학생 
45,1,N (N),6,N,Y,0.8412,1.0000,4,O, 
