순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
1,24,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
2,24,Y (Y),6,N,Y,0.6230,1.0000,3,O, 
3,24,Y (Y),6,N,Y,0.5793,1.0000,2,O, 
4,18,Y (Y),4,N,Y,0.6944,0.8888,4,O, 
5,16,Y (Y),6,N,Y,0.4246,0.8611,3,O, 
6,15,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
7,13,Y (Y),6,N,Y,0.6746,1.0000,4,O, 
8,12,Y (Y),5,N,Y,0.6349,0.8611,3,O, 
9,11,Y (Y),6,N,Y,0.6904,1.0000,4,O, 
10,11,Y (Y),4,N,Y,0.8095,0.6666,4,O, 
11,10,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
12,10,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
13,9,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
14,7,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
15,6,Y (Y),6,N,Y,0.5198,0.8611,3,O, 
16,5,Y (Y),6,N,Y,0.7103,0.8888,3,O, 
17,5,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
18,5,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
19,5,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
20,5,Y (Y),6,N,Y,0.3214,0.8611,2,O, 
21,4,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
22,4,Y (Y),6,N,Y,0.5000,0.7777,3,O, 
23,4,Y (Y),6,N,Y,0.2976,0.8611,2,O, 
24,3,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
25,3,Y (Y),6,N,Y,0.4880,0.8333,3,O, 
26,2,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
27,2,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
28,2,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
29,2,Y (Y),4,N,Y,0.7420,0.8611,4,O, 
30,2,Y (Y),4,N,Y,0.4682,0.8333,3,O, 
31,1,Y (Y),6,N,Y,0.6984,1.0000,3,X, 
32,1,Y (Y),6,N,Y,0.6706,1.0000,3,X, 
33,1,Y (Y),6,N,Y,0.6706,1.0000,3,X, 
