순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,N,Y,0.6052,0.9583,2,O, 
1,35,N (N),6,N,Y,0.6052,0.9583,2,O, 
2,30,N (N),6,N,Y,0.3259,0.8421,2,O, 
3,30,N (N),5,N,Y,0.9259,0.7894,4,O, 
4,16,N (N),6,N,Y,0.7481,0.9473,4,O, 
5,11,N (N),6,Y,Y,1.0000,1.0000,4,O, 
6,8,N (N),6,N,N,0.7851,0.1578,4,O, 
7,5,N (N),6,N,Y,0.6000,0.9473,3,O, 
8,4,N (N),6,N,Y,0.8710,0.8333,4,O, 
9,3,N (N),6,N,Y,0.3111,0.7894,3,O, 
10,2,N (N),6,Y,Y,1.0000,1.0000,4,O, 
11,2,N (N),6,N,Y,0.2698,0.8888,2,O, 
12,1,N (N),6,N,Y,0.7037,0.9473,4,O, 
