순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,17,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.8000,0.8888,4,O, 
3,12,Y (Y),6,N,Y,0.6428,0.9722,3,O, 
4,12,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
5,12,Y (Y),5,N,Y,0.2063,0.7222,2,O, 
6,11,Y (Y),6,N,Y,0.9365,0.8333,4,O, 
7,11,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
8,11,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
9,10,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
10,10,Y (Y),6,N,Y,0.6666,0.9210,3,O, 
11,10,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
12,10,Y (Y),6,N,Y,0.2777,0.1944,2,O, 
13,10,Y (Y),6,N,Y,0.2222,0.5555,2,O, 
14,10,Y (Y),5,N,Y,0.9206,0.8333,4,O, 
15,10,N (N),6,N,Y,0.5357,0.8611,3,O, 
16,8,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
17,6,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
18,6,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
19,6,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,6,N (N),6,N,Y,0.7407,0.9473,4,O, 
21,6,N (N),5,N,Y,0.6428,0.8333,3,O, 
22,5,Y (Y),6,N,Y,0.9365,0.8333,4,O, 
23,4,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
24,3,N (N),6,N,Y,0.6269,1.0000,3,O, 
25,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
27,1,Y (Y),6,N,Y,0.7361,0.9166,3,O, 
28,1,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
29,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
30,1,Y (Y),6,N,Y,0.2301,0.7222,2,O, 
31,1,Y (Y),5,N,Y,0.5317,0.8055,3,O, 
32,1,N (N),6,Y,N,0.8968,1.0000,4,O, 
